"X1";"X2"
"1";1.54317801883243;2.18738927829238
"2";1.67540855782836;1.98625350815021
"3";1.84488334477425;2.11679850089151
"4";1.52910918800115;1.85142918095427
"5";1.71041463036312;1.91903127754562
"6";1.40249621959815;2.03636846709871
"7";1.39502477699174;1.98334294768329
"8";1.43274328265699;2.0977347244879
"9";1.52569963363486;2.15348335667515
"10";1.64182543130988;1.97632836069208
"11";1.57133709145657;1.70402231717959
"12";1.83106205714283;1.77652945673976
"13";1.6765558718897;1.67566975869959
"14";1.66103152684322;1.84186484387056
"15";1.55675765933214;2.1089890391752
"16";1.58792154313822;1.92460499511487
"17";1.51271557956601;2.4980650662956
"18";1.63635051033483;2.33967118051473
"19";1.88014657868798;1.67509390633115
"20";1.60943172313298;2.18757371857223
"21";1.56356106960991;2.14703146449287
"22";1.45999378677321;1.85141695368934
"23";1.47763424302925;1.88740874559426
"24";1.69209665901386;2.48940425239262
"25";1.78753395020177;1.93007859806668
"26";1.67523241961276;1.96660736242203
"27";1.41348337759029;2.36781539569374
"28";1.56914410521928;1.84568567369618
"29";1.55816465132266;1.97456250646733
"30";1.56661468659985;1.76108260047539
"31";1.54717392517647;1.81744181848241
"32";1.68256119714486;1.96790169108994
"33";1.63711102991594;2.06959297655734
"34";1.55639720579074;1.52261264715849
"35";1.44317385571966;2.22886956149347
"36";1.80281408495556;1.96508134920895
"37";1.42864927732424;2.45630497526616
"38";1.54781474821703;2.39877296442913
"39";1.43173258145334;2.02770645184641
"40";1.76064460912647;1.91550493527779
"41";1.57123736016896;2.3159868479062
"42";1.61248436624619;1.77651999771643
"43";1.55119891468737;1.90959804642003
"44";1.73510151493288;1.85648742424448
"45";1.51180694501754;2.19126300187815
"46";1.63993228155829;1.63162128788489
"47";1.64409205783721;1.96838961323456
"48";1.74583215509548;2.11132820454405
"49";1.65589583199501;2.05051897403149
"50";1.57973902125232;2.12387554073793
"51";1.57670554157968;1.95948407758547
"52";1.71936864568517;1.63872885217165
"53";1.56745029191132;2.16048083358402
"54";1.61788191268054;2.01048211322316
"55";1.52530599557837;2.17375933073019
"56";1.68161473702489;1.61624927060366
"57";1.7506057840708;1.91281927716546
"58";1.90402136603083;2.04956956707629
"59";1.55831145008369;2.21241576108343
"60";1.35486442209569;2.00442740731027
"61";1.42846025203838;1.89983934974345
"62";1.5443051745071;2.03760329899502
"63";1.52399807783353;1.97791794362917
"64";1.67811765195073;2.20694025422467
"65";1.55225889059664;1.74103695189363
"66";1.51215805916737;2.1014993461287
"67";1.47964038210509;2.53838349113024
"68";1.5304445716227;2.03824612187926
"69";1.731522369489;2.25483731764369
"70";1.49538240440435;2.22388030956522
"71";1.52991755625192;1.89007752881482
"72";1.57319704018171;1.9835021830269
"73";1.3360036158028;2.3383894603382
"74";1.52826784295652;1.95243281614751
"75";1.45870511431885;2.0837303738067
"76";1.49675868793119;1.80767158048671
"77";1.82226952396059;1.84608538831228
"78";1.76492802379283;1.86867400550854
"79";1.77507953838085;1.98184026677206
"80";1.63972158649056;1.75833230113552
"81";1.45678607556838;2.29625391288344
"82";1.62447629984519;1.77267282469946
"83";1.53135337935106;2.07093659618094
"84";1.40069891105599;1.55275570440754
"85";1.60599692254007;2.00102464499284
"86";1.61267637016625;1.74552990528549
"87";1.51357816856518;1.78284928673254
"88";1.55524869439939;2.43803214473631
"89";1.51467256618736;2.23686554000693
"90";1.65614002251617;2.03665305620282
"91";1.54455531048828;2.74768573386782
"92";1.65543334961088;2.03258952233945
"93";1.48786243983422;1.91480313946825
"94";1.6569801609944;2.04484373128945
"95";1.60910540132485;2.10345087655833
"96";1.60725653096981;1.72442117686051
"97";1.47368194000387;2.0218867573815
"98";1.94873145645919;2.01241057729488
"99";1.57761868537018;1.96169316709866
"100";1.5134207283137;2.29895318103821
"101";1.47391683297027;1.61439129534275
"102";1.78874172177351;1.54513595697198
"103";1.27791612094048;2.23133789810296
"104";1.41631982714384;1.9244956576053
"105";1.56595782211459;1.96459014753848
"106";1.88303418051551;1.92958684862727
"107";1.56037474966721;1.96474779661316
"108";1.71571719371758;1.9462076139367
"109";1.77497652488602;1.77327621982475
"110";1.72580520364589;1.96940158265043
"111";1.34420989819499;1.84041958407122
"112";1.46534445247103;1.80489273221608
"113";1.68756965947476;2.10224242062903
"114";1.8791145702367;1.58346426022743
"115";1.64431386973194;1.76140938743546
"116";1.61129720807953;2.27396595521498
"117";1.65465721567683;1.80679435094605
"118";1.47260434494424;2.14000572302916
"119";1.73707233959763;1.76066665866314
"120";1.58979434815079;2.1338224281076
"121";1.73116749666129;2.20648002724395
"122";1.5204283366656;2.08415639546502
"123";1.78787398793692;2.21618559673217
"124";1.39733212137696;2.2320132885723
"125";1.45987831237397;2.02358329435263
"126";1.77924284994373;2.18353886244198
"127";1.56152876062544;1.94312641221239
"128";1.59306221505683;2.11914514400656
"129";1.64451680762918;2.16533025129531
"130";1.74867011225815;1.48542170100939
"131";1.77576176023578;2.09322681581107
"132";1.43043423722858;1.99190601943404
"133";1.7121898038636;1.98932668144184
"134";1.77758065424801;1.8959248899683
"135";1.57074942535937;2.01308685869126
"136";1.5217602778217;2.73089233561527
"137";1.44832935426716;2.04404147473593
"138";1.50677663918225;1.76887532333869
"139";1.7257079550342;2.24677439845697
"140";1.57741443888352;2.3904949785124
"141";1.65545548895307;2.07983140443873
"142";1.82848170236385;1.79137149680914
"143";1.60068843345205;2.00704267378562
"144";1.69928778633549;1.70052205721021
"145";1.63106029763915;1.77136754640166
"146";1.43771446789476;1.83911641510187
"147";1.57738808330874;2.28248033973721
"148";1.50609056552565;1.79096915702028
"149";1.38846226283016;2.50738380587853
"150";1.41920051997878;2.09941768953208
"151";1.60474019916225;1.9539282456365
"152";1.67166881006731;2.22671705878633
"153";1.51458940150978;1.34137950197069
"154";1.50428724614847;1.94945848872089
"155";1.45573391447754;1.97092732454072
"156";1.45492259676959;2.20715581463134
"157";1.51012764269836;2.13585791476924
"158";1.60404168352503;2.19753710987066
"159";1.59356714253578;1.83424334917503
"160";1.76847441345608;1.95631147114541
"161";1.47957432194414;2.17401519343098
"162";1.68818421800169;1.83826599140273
"163";1.42376280505335;1.97997705565251
"164";1.79137978018615;2.2293492067958
"165";1.86024914961173;1.92846889455417
"166";1.59582740671887;2.20319590278267
"167";1.56969113247931;2.16945451822873
"168";1.52552205722036;1.87452950081246
"169";1.45381847294735;1.90990434466653
