"X1";"X2"
"1";2.38161552309511;1.67001413922995
"2";2.28537212085932;2.37797610648439
"3";2.23984718900069;2.24645548792385
"4";2.52951445763208;1.91341622844516
"5";2.43248988542153;1.77516218155236
"6";2.5685270038926;2.19813031246204
"7";2.74383856174346;1.9551156086147
"8";2.56036560483548;1.64095083108949
"9";2.4365923267257;2.32212628146009
"10";2.52738721687027;2.55534626593863
"11";2.35057297946324;1.76333120924703
"12";2.58422451123879;1.80856026265872
"13";2.2800284437827;2.06836980507393
"14";2.69958471102245;2.09998648708835
"15";2.62033726040302;2.13462039460569
"16";2.74231036628389;2.28288931584804
"17";2.53751085179183;2.12416857748233
"18";2.31612368556716;2.14560955270335
"19";2.58826617016395;1.8772982083421
"20";2.55200562905454;2.3841234777293
"21";2.07848117548632;2.47690639663371
"22";2.54322052302596;1.82903911947193
"23";2.5481567247186;2.10909626031101
"24";2.44785343348013;2.23926170948955
"25";2.37713437423503;1.84720855623974
"26";2.76790098826794;1.94948855105911
"27";2.91037527873067;1.8682720441199
"28";2.71196505892306;2.55934631079185
"29";2.36517823773445;1.61901915079826
"30";2.41410105821833;1.63700986288302
"31";1.89382969346387;2.25496582307742
"32";2.5162667097958;1.72127514519627
"33";2.2842429833897;2.01210004179377
"34";2.62429062079515;2.20593187660686
"35";2.86269723242265;2.2644317075146
"36";2.56920255432345;2.21464243442618
"37";2.28255595356174;2.09225715502472
"38";2.44526401531699;1.74652626483032
"39";2.2775265400551;1.62176359813557
"40";2.65575261848838;2.08591208964621
"41";2.4678577621634;2.02009303659677
"42";2.14988804369962;2.01262509511238
"43";2.58181808359844;1.79030140359276
"44";2.31911584205176;1.869829506582
"45";2.72047177584914;1.58834019725065
"46";2.29394777223324;2.24520081711966
"47";2.57850985862398;2.12357935599384
"48";2.65367050757177;1.46369430721387
"49";2.46247118255812;2.24240271229695
"50";2.20977833878793;1.91377731210618
"51";2.63821091615356;2.1925963013117
"52";2.12820111113889;1.50598436381059
"53";2.34411344946691;2.23820937930339
"54";2.44435785777203;1.98314402613063
"55";2.64223267383077;2.42468330942819
"56";2.65433155765659;1.42236306781425
"57";1.94795891949008;1.64724435079568
"58";2.40576631787191;2.07250151985331
"59";2.73001992686797;1.99424581269205
"60";2.36172629872971;1.76493011732938
"61";2.31364963163843;1.8984850085094
"62";2.58350305706748;2.46419575335351
"63";2.46121802533304;1.58663908172461
"64";2.76278165574101;1.66892704415493
"65";2.49684348833033;2.52541204040062
"66";2.13257947510714;2.10664956533176
"67";2.63700457894141;2.21874562067654
"68";2.24326571957135;2.25996520830476
"69";2.43269343003111;1.44989459909751
"70";2.64382241645205;1.92457223690458
"71";2.16030949790011;1.98611654664167
"72";2.35055695398671;1.92098935209385
"73";2.61935745752029;2.34721482429276
"74";2.15838481710707;1.80829193320557
"75";2.71004194932211;1.83346494697755
"76";2.32485637087604;2.42264908006583
"77";2.4601834901275;1.77144680715335
"78";2.15113336349846;1.78989491462481
"79";2.66246653215996;2.21098396375073
"80";2.64205911429555;2.03228939906682
"81";2.40797784502344;1.92948156876187
"82";2.43092931262098;1.90120885819664
"83";2.68236069663086;1.76234900529022
"84";2.7165940779324;1.73693523345972
"85";2.83107033832471;1.88608092706904
"86";2.497035086917;2.20849514620663
"87";2.671984855892;2.29806922779905
"88";2.43080891981883;2.30605077392797
"89";3.05719781802514;1.93911590169937
"90";2.91893678054438;2.05077741447097
"91";2.92640150944014;1.99930078451575
"92";2.64210998360691;2.18477751698662
"93";2.49379039994974;1.72945374177073
"94";2.48537604081895;1.54882224122568
"95";2.79779698234434;2.35149521100408
"96";2.49771821911455;1.76601089846885
"97";2.34788446278712;1.62783364153042
"98";2.35847948855964;1.83365868909206
"99";2.62748472845666;1.98246923684547
"100";2.52610861473727;1.94772289246997
"101";2.68954804642682;2.36090110685701
"102";3.02580823402484;1.91534016367951
"103";2.92809398517983;1.89357601572299
"104";2.45859168808853;1.79963141177744
"105";2.60289283720025;2.06830904765321
"106";2.83654099824106;1.85956622164583
"107";2.55978045911618;1.82644390917542
"108";2.98165920951202;2.1404229426627
"109";2.25972974708155;1.72861480632313
"110";2.29322739051699;1.78551457487047
"111";2.4176574952877;2.28698923535741
"112";2.76253371291497;2.02471226138751
"113";2.4910611285441;2.22487193974647
"114";2.4047598335527;1.93441228499015
"115";2.22312118320865;2.72188018289837
"116";2.88224499965483;1.90589449936424
"117";2.44724099954464;1.79245852200602
"118";2.51519427917635;1.52249079452082
"119";3.1189248932011;1.9814289453321
"120";2.66286169517129;2.16166021112897
"121";2.43946581550228;1.90013771251853
"122";2.38043609046046;1.4976331159548
"123";2.40070506563674;2.065928637641
"124";2.40038181124378;1.50881893763511
