"X1";"X2"
"1";2.16267580752629;2.2782012350042
"2";1.54450949332076;1.54900497827554
"3";2.43924721560771;2.43964911307812
"4";1.95061286996306;2.70825425676137
"5";3.02681287610203;1.72018613836254
"6";2.92438711584862;2.36446451621114
"7";1.98428560270785;3.22743904157664
"8";2.69839468200542;2.49143857480164
"9";3.15992820789177;2.13571628880388
"10";1.79676207353232;1.79598158128849
"11";2.95324341281799;1.37564172913769
"12";2.37546183913673;2.19541628905297
"13";2.42653892857501;3.53348817442552
"14";2.10874449763639;2.53616446312011
"15";2.25869209323892;1.73163018883348
"16";2.30114925661213;2.27947544509259
"17";1.69946239679003;2.31730891941131
"18";3.48538115595065;2.16487155697309
"19";1.87758573765368;1.55644889533338
"20";2.51173745143917;3.14594635504519
"21";1.75986194330025;2.02627296988916
"22";2.87721313050589;1.86171051510555
"23";2.32874023036503;2.91104804869291
"24";2.31688705300115;1.46603109899648
"25";2.40448109185242;1.45932897924183
"26";2.35100528519142;1.56933706362045
"27";2.73939902435623;1.67010235905422
"28";2.68897534154507;1.78488392595438
"29";2.45703027411313;1.10347270354983
"30";2.453497261239;1.76292090737401
"31";2.13621111704905;2.48760932680734
"32";2.89660094232622;2.08505926697455
"33";2.79531672692813;2.5969225948599
"34";2.43069564640374;2.48126282175759
"35";2.53520550424871;2.42479678218639
"36";2.34545518763782;2.18130419446578
"37";2.54640116132971;2.29594834700344
"38";2.47760650022741;0.979210121795238
"39";1.82463554232957;1.35061510477046
"40";2.32854269440503;3.11925022356018
"41";2.32026719380092;1.94121143423664
"42";1.8809079203532;2.99627897343803
"43";2.25534971022499;2.61697450543132
"44";2.1199143261731;4.07367710505102
"45";2.67810554769667;2.60154901721188
"46";2.23212710382881;1.69622959750783
"47";2.52773858742826;3.76670712585212
"48";2.80716470737289;2.63844644787427
"49";2.89283875834486;1.83346459377813
"50";2.10424067381485;1.08158069960306
"51";1.54930092841786;3.94662989711078
"52";1.91358359595106;1.64374837319275
"53";3.10793313962093;1.5904505926462
"54";1.53746794283331;2.55894522222133
"55";2.44697387340498;3.40777854265484
"56";2.42380361853441;3.16037443835807
"57";2.36067640594748;2.29091206707971
"58";2.45169908634938;1.66698568903389
"59";1.80352727729959;3.85827536551849
"60";1.88877067917674;1.99386745658787
"61";2.48362123315319;2.04705731073323
"62";2.40526286019766;1.83609165626304
"63";2.37920241199012;2.8246511969163
"64";1.61255138943976;1.66378898264551
"65";2.69430585049789;3.00734785298472
"66";2.93256550872467;1.83828850674024
"67";3.05818132151764;2.5503947912836
"68";2.13412355383186;1.88006919248094
"69";2.46013104368696;2.02047136956037
"70";2.22257658426551;1.60331832870769
"71";2.59960572140162;2.00269661832341
"72";2.3828160137119;1.60618105986795
"73";1.50295882491476;1.81598009652225
"74";2.70567633140698;1.70657725762523
"75";2.29734329454446;1.42922544025515
"76";1.94857613924713;4.22789082756672
"77";2.0590396881973;2.00902861950392
"78";1.4500149939571;3.54308526520078
"79";2.3234908594868;2.21603917246332
"80";1.88502272786754;1.63593830652034
"81";2.07186577594419;1.79053258740518
"82";2.16117043663171;2.39596010114597
"83";2.01319916285674;1.50521635065726
"84";2.9205860439661;1.61904564322806
"85";2.59854656131455;2.36898162853347
"86";2.86473501833849;3.46792015723494
"87";2.99456377839439;2.23183767383081
"88";1.78130991139341;1.27980661525556
"89";2.47080211711631;1.72186037250651
"90";2.63668903460836;2.45661695289982
"91";2.64028905146581;2.15077411844622
"92";2.1526879634642;1.40062951482724
"93";1.98786654782547;2.59312894983895
"94";2.44870509929898;2.425731038328
"95";2.67355885232617;2.89397595363872
"96";2.49032726565552;1.97653055465157
"97";2.7920788190052;1.2115325593259
"98";3.21470585185013;1.81447603964502
"99";1.50795934694919;1.87481229244951
"100";2.04163297566485;1.11050385224561
"101";2.17367958982266;1.95924680072022
"102";3.18761231473182;1.80087018623232
"103";2.37634520389828;3.02601603219853
"104";1.8633148365523;1.86350638220535
"105";1.92674516432916;2.31554333341694
"106";2.07829750638049;1.67054184462205
"107";2.5536193594905;1.56719143656943
"108";2.35676846074;2.62180301339957
"109";2.27723568702144;1.25276277847481
"110";2.38633574807724;2.43115438963946
"111";2.74568978691592;1.56925648201043
"112";2.12477661476402;2.79500668172041
"113";1.9080050953892;3.43919645920792
"114";2.57295700321764;1.61599590333216
"115";2.03843820167319;1.97608130588762
"116";2.3937733038851;2.69251486339568
"117";2.05134637197915;1.05741147336448
"118";2.48549746616257;1.71196408266878
"119";2.77675473528118;1.38579523855824
"120";2.21614011415214;2.02351157333971
"121";2.24174360617214;2.25040563849707
"122";2.24382143445632;2.91287501013291
"123";2.56005940792472;2.26696099224366
"124";2.95475181457663;2.70777795843371
"125";3.27915067827979;2.42736190862197
"126";2.69813975875405;1.6791103402726
"127";2.08101737685912;2.95510124007702
"128";2.92232504101358;2.00098646641397
"129";2.27709433656869;1.77274015276565
"130";2.22036522405143;2.09520420770321
"131";2.38979820236737;2.32737000260301
"132";2.72606847575004;1.74357486651694
"133";2.70741112657061;1.88749845257759
"134";2.42068182533695;1.76924084862268
"135";1.61763526623732;2.40120531315767
"136";2.84003668814354;2.90804353182271
"137";3.1142910687486;1.39145914746585
"138";2.12866697411193;2.93985117909669
"139";2.34557721885131;1.84836573087175
"140";2.28650893308857;2.1391604357101
"141";2.25472800959434;1.64713491672896
"142";2.5759876633852;1.65699673065794
"143";1.82550477098559;1.79907145082636
"144";2.00455182459638;1.27002187024699
"145";2.93689189878664;1.4638111365253
"146";2.22907827137557;1.17989324353907
"147";2.20723678134233;1.73829918849631
"148";3.28769178558838;3.34636768035533
"149";1.96022465452199;1.26835174823421
"150";1.95747312016426;1.55947639232339
"151";2.13676839300679;1.95341350086136
"152";1.73599451486179;2.44157277796396
"153";2.73855330991724;2.65802183417185
"154";2.29235506910602;1.71021524208883
"155";1.64603401387376;1.84138897151959
"156";2.78982491292448;1.56297600347043
"157";2.15949499838777;1.66962287793128
"158";2.52436046162391;1.44276724538379
"159";2.54449097221721;2.91996258668532
"160";2.42541655597783;1.71631463940513
"161";2.24982646255873;1.82380406951679
"162";1.9277206303928;2.64479214888502
"163";2.58253419652396;2.45067178308666
"164";2.39791558690142;1.17083427634467
"165";2.60544908818344;2.38539983951661
"166";2.19421489892877;2.33105519549774
