"X1";"X2"
"1";0.909340975233929;1.93147032427362
"2";0.947973925367708;1.75449593780588
"3";1.14470754523309;2.06831171700693
"4";0.781659700363596;1.73753763975823
"5";0.885358071978522;2.00229045215059
"6";0.870969541287413;1.95288821383398
"7";0.865525504672636;1.90100886705421
"8";0.975524392667603;1.70912101192548
"9";0.99448017692563;2.28436209258789
"10";0.956237067997254;1.74316566913992
"11";1.01151736765484;2.14104551412154
"12";1.01577540329103;1.6321723944352
"13";1.16492946754314;1.90259030085307
"14";0.981003155765525;1.85263477411388
"15";1.01906887644515;1.57358269677369
"16";0.952371139438835;1.80295115393321
"17";0.951584546571272;1.85801684776547
"18";0.973687316326081;2.156396769342
"19";1.13045991135092;2.08194406375597
"20";1.14848881366778;2.1123132746685
"21";0.983013585727798;1.98630359050736
"22";0.831370547565456;1.97001625448027
"23";1.09615690547744;2.43438776814955
"24";0.933580372209325;1.7837740008472
"25";0.987885876324173;1.94911752730862
"26";1.00316418294351;2.58355830193983
"27";0.978542618744542;1.96511021132212
"28";1.02007383665555;2.15363471344032
"29";1.14513662507388;2.23760781955608
"30";0.976452378888176;2.05292425140976
"31";1.2119413333064;2.28025959491382
"32";0.959993648299412;1.80479354040256
"33";1.10806811831545;2.48904309027067
"34";0.967493846897416;2.03823518856906
"35";1.13165801425446;2.31213964781901
"36";1.07820936444209;1.73038448670842
"37";0.875190548125623;1.77036340412325
"38";0.968857652755071;1.79480988798286
"39";0.810113625570844;2.55002045216238
"40";1.02275108362441;1.80523054686077
"41";0.986614293013158;1.80943759201433
"42";1.1041485014925;2.03267869574358
"43";1.13725601634816;1.58274471711124
"44";0.948359273710647;1.77211807676642
"45";1.1804863373186;1.72306976472581
"46";1.14573892185454;2.04840488130392
"47";0.879860818855539;1.97515874613588
"48";0.79937144051655;1.99241589549738
"49";0.903351498362441;2.1420196354298
"50";0.989488423036668;1.81717550095013
"51";0.936557955478238;1.72966015218845
"52";1.14802566054859;1.78029323598858
"53";0.777248075703384;1.95627955314181
"54";1.01759270030328;2.36541938999759
"55";0.917100067781267;2.38752543041645
"56";0.950887398910818;1.87849813029827
"57";0.780037691422153;1.96607481708083
"58";0.930541845284883;1.74354043697654
"59";0.967885136518333;1.72031070009313
"60";0.863141280602168;1.55408755015755
"61";0.793184485205507;1.96769789313634
"62";1.13822482327815;1.78022777303293
"63";1.10470109380461;1.59809949263386
"64";1.07203551023214;1.82207776770266
"65";1.09879923840305;1.98501224418462
"66";1.01593898089709;2.2093666868483
"67";1.08884550495808;2.41416798128046
"68";1.02271916471641;2.09807826551682
"69";0.933486072474555;2.06742872926018
"70";0.852516316613301;2.39357986362203
"71";0.945705322464653;1.98698147481661
"72";1.08738877589197;2.33359741329915
"73";1.02423251611322;2.23845278819277
"74";1.16831238854603;2.19538586640362
"75";0.934631526322598;1.99160844115974
"76";1.27096975257234;2.27305902945071
