"X1";"X2"
"1";2.00980380187788;0.876597351043683
"2";2.16831979316817;1.19748848467162
"3";1.83038984871803;0.829141517856198
"4";2.31527920366013;0.99604768664866
"5";1.82550428575539;1.07570492919062
"6";2.15911576092362;0.957350142840316
"7";2.03834983899586;0.733900894931249
"8";1.94376513625689;1.21757884035953
"9";2.14750450990118;0.994543315866805
"10";1.89201799803788;1.26607097542461
"11";2.11829082300211;1.07167581154154
"12";2.13995455820958;1.03768078570526
"13";2.0366906983373;0.964364526023178
"14";1.9088144469696;0.75919999697037
"15";2.1475130875522;1.3669202473316
"16";2.14941750984698;1.04811183238596
"17";2.15338245080318;1.01239045037756
"18";1.7884802413044;1.04123212300849
"19";1.95215144928489;0.876048910057492
"20";2.04084898287051;1.0542305764264
"21";2.18552990380454;0.838541127149376
"22";1.99471530288262;0.818609547680784
"23";2.11764083791158;1.02199443412508
"24";2.16447541611911;0.945784633710026
"25";1.75993486749048;0.988148604277792
"26";1.79716343881443;0.937252570778363
"27";2.05297522322073;1.16403783575818
"28";2.03550613304006;0.887889559816823
"29";1.91731169181588;1.03184268952605
"30";2.04007496633581;0.883053645035227
"31";2.11699512057701;1.01593060964815
"32";2.46747417784859;1.03035934189153
"33";2.06920584979284;1.12926480353139
"34";2.08534878324285;0.796735663918017
"35";1.52658627279307;0.777483321484075
"36";1.77017701855091;0.995786012630741
"37";2.11308221604586;1.03231153641642
"38";2.14493189791581;1.13202675563387
"39";1.91880032767522;1.08868665073228
"40";1.78257608841763;0.878601255899289
"41";2.12919871229109;1.06422109825873
"42";1.84525434423144;1.06897059322531
"43";2.19653089826251;0.995363820748787
"44";1.60427480842017;0.8558768442485
"45";1.92527213954794;1.15469909833721
"46";2.0677080001759;1.02337603693829
"47";1.83270204277035;0.964656568452086
"48";1.72331675364058;0.849240519240422
"49";1.88273907583676;1.02352334025622
"50";1.8328645629941;1.0153456628454
"51";1.72438725928693;1.10645510959833
"52";1.82182583401612;1.11809971929067
"53";2.06416508510298;1.43283224430332
"54";1.93603091143277;1.08186724171375
"55";1.74478787439895;0.763637650911375
"56";2.04106660590604;1.29236895761809
"57";1.92561482125817;1.14616879586159
"58";2.30314217270218;0.799299225186117
"59";1.77650251850281;0.917695697444496
"60";1.72177365862758;1.00463675294636
"61";1.6828747229736;0.920276831912656
"62";2.02267744076596;0.984246801306522
"63";1.93275293464369;1.05727575698962
"64";2.02341221372149;0.772659316243764
"65";1.76439076701726;1.14201635290108
"66";2.04965703323628;1.13404933921596
"67";2.01890255610852;1.26362516409552
"68";1.79664153637333;0.924090448717354
"69";1.97638599546089;0.850975972896443
"70";1.60420698712042;1.41238068645331
"71";1.9695678794801;0.961453380887543
"72";1.94579085512354;0.936478085576425
"73";2.03908961959538;0.949354078513616
"74";2.03138072460272;0.750893287909612
"75";2.02556488267448;0.834284490073743
"76";1.75950860107235;0.907136664449749
"77";1.94130777610947;1.02421621245113
"78";1.98303745531345;0.871426373379182
"79";1.96111371492614;0.960506357513422
"80";2.44243275009092;0.816787063092988
"81";2.20572272919696;1.06748244557159
"82";2.01910412102538;0.996717748911169
"83";2.10885279061105;0.921087703672393
"84";2.02509461542833;1.07563123680261
"85";1.89207307090374;1.01786578544589
"86";2.09528673924536;0.837518132215124
"87";1.5736827211464;1.38826951768237
"88";2.14461881726483;1.05387731551804
"89";2.07964341386076;0.896403853876766
"90";1.80161183481878;0.888284017681528
"91";1.95144054395208;0.867946051430233
"92";1.75664952022523;1.07541957686381
"93";2.12407000417384;0.903602587672645
"94";1.83865048401395;0.940594385107262
"95";2.06176778848136;0.881882242258659
"96";1.73880777310553;0.821685016252747
"97";2.33529279422578;1.20749924084708
"98";1.99066976347866;1.24638907376996
"99";2.13829801381477;1.07724212473784
"100";2.16591486824607;1.0769973411308
"101";1.85209143261399;1.15401106114517
"102";1.97745795949403;0.898897543418829
"103";2.19931868943018;1.11924428960576
"104";2.41161253831965;1.09022589661671
"105";2.09281827987863;1.12715376377708
"106";1.81478625483988;0.799788838333729
"107";2.16509165639227;1.01171309893851
"108";1.67908073011668;0.875891074740178
"109";1.87260938453089;1.1156290774045
"110";2.29671100727275;1.19565910157618
"111";1.89791710538875;1.11531840608496
"112";1.80530474805219;1.09489307816394
"113";2.18620548463998;0.988650728764705
"114";2.12126419258602;1.21073315766924
"115";2.00249606996791;0.825719624020801
"116";1.87759263411;0.898249048786535
"117";1.8780705269678;0.896578107092143
"118";2.13702083202528;0.998619070639165
"119";2.02996199818568;0.952765189152539
"120";2.43452724426971;0.946310505946226
"121";1.96536522007024;0.946411471712339
"122";1.96724429737808;1.25582811624102
"123";1.5947309325512;1.18467529459952
"124";1.84824840182772;1.08837177536069
"125";2.05654414381795;1.24783420016797
"126";1.98537751704882;0.987803015973354
"127";2.22662571285563;1.05502916586486
"128";1.85018901022232;0.985867594121215
"129";2.01732762878513;1.02649622980822
"130";2.04911737420257;0.962126901403104
"131";1.89123349427509;0.947926640092646
"132";2.1498616875475;0.924075718287559
"133";1.9444631783822;1.07343229207049
"134";1.85006518652027;1.28462731258296
"135";2.19960455750817;0.817731319174485
"136";1.88235256877741;1.05065866497482
"137";2.11196690836869;1.02216522342411
"138";1.93161445850969;1.15720380679033
"139";2.02449975553285;0.94137836018143
"140";2.251484979547;0.942419879541221
"141";2.08793432709348;0.858564815784048
"142";2.16831880675945;0.906747667521787
"143";1.85112148089664;1.00383898482416
"144";1.93727027292384;0.911144665889735
"145";2.05927803532517;1.26281002261093
"146";1.99379041704416;1.17190894532566
"147";2.12039388879118;0.865211156198212
"148";1.85196647838494;0.979936829397259
"149";2.22294545537195;1.21448648942533
"150";1.5701896523497;0.899744294920579
"151";2.32729326580307;0.91494858623223
"152";2.0541075584416;1.09985236348461
"153";2.34957565584696;1.04417326345669
"154";1.75865362847889;0.780149686341001
"155";2.00438971574543;0.830762207404835
"156";1.87928575596132;1.1290653273872
"157";1.98111604652724;1.02190296030953
"158";2.01209017428101;1.01633174809422
"159";1.86568840991892;1.01775299043755
"160";2.07319246550908;1.013139824304
"161";1.90059574446373;0.824689460544111
"162";1.92293898765875;0.795630887776696
"163";2.04850341592836;0.863050913716586
"164";2.07410755472077;1.11640422023447
