"X1";"X2"
"1";2.02179705301279;1.0412380576666
"2";1.98266344676986;1.26620040928414
"3";2.23518704248611;1.03943722022916
"4";2.08227395697064;0.861772153824764
"5";1.78672898702116;1.0091802329544
"6";2.08740974699255;1.06762763917226
"7";2.18755782103807;1.19924436938345
"8";1.99866757796437;1.01500884100293
"9";1.99358010631944;1.09705292332974
"10";1.82622349739253;1.15250115589684
"11";1.81271015336089;0.993743343239145
"12";2.02436158705003;0.868477499971436
"13";2.09874113436028;0.913894856900658
"14";1.85636444650386;1.20758733051468
"15";2.04717780612363;0.906650780855383
"16";1.98257535671745;0.886899369265936
"17";2.04291689730035;1.03778473113274
"18";1.98906206145706;0.86777297930907
"19";1.8611835276518;1.33088253818469
"20";2.19692359357321;1.14458939808938
"21";2.3588445889985;1.37166886654315
"22";1.75071272126221;1.06332092123116
"23";1.94371482842927;0.847833772997281
"24";1.91410820796241;0.799194842630347
"25";1.82298209594202;0.99192662999013
"26";1.9043067422318;0.968531265072349
"27";1.99675959126351;1.14359321011704
"28";2.18217750504942;0.91552782400932
"29";2.16369013668579;0.836253865649237
"30";2.07609613515964;1.13187068151784
"31";2.13833979947858;1.0665620820608
"32";1.65037715892301;0.861120947118288
"33";1.97924092880097;1.34383479631751
"34";2.09007417882854;1.01424538590899
"35";1.72504530034676;1.16486971594263
"36";2.00717671439176;0.797106024072807
"37";1.86251666696018;1.02047185099515
"38";2.28998074343418;1.15542432445057
"39";1.74092706508361;0.967062249806776
"40";1.80035493503039;1.09331593969713
"41";1.91259898582331;1.2093288193351
"42";1.7879737730785;0.826055405586082
"43";2.0274781893561;0.96630768559106
"44";1.74806215218072;1.13576997817432
"45";1.88710321607612;1.20984536400003
"46";1.87416127935858;1.23552916474172
"47";1.99086732148734;0.991032709611509
"48";1.99761466160495;1.07037762625138
"49";1.93018313766616;0.965121863234792
"50";2.40356187095543;1.0199016744059
"51";2.05421456308595;0.761309877885889
"52";2.21350097084492;0.917534351188084
"53";1.84592815166202;0.966941942452767
"54";1.74833602665009;1.16562250600395
"55";1.72949719674396;0.723961002668666
"56";1.85996323967169;1.07595462732787
"57";1.67819877146379;0.793490608253547
"58";2.27231374063269;1.30736054678598
"59";2.33445017156938;0.867069027488969
"60";1.94134219166988;1.00014289744009
"61";1.86051888543622;0.9438062952614
"62";2.31958002075459;0.997892894702303
"63";1.99834347876587;0.918141228288913
"64";1.95061847622103;1.22551851657674
"65";2.03292386312661;0.961243245858871
"66";2.18033208340493;1.19614771775877
"67";2.18070029168824;0.752650772172513
"68";1.78448400773689;1.00621247167276
"69";1.94957362862634;0.857670483901011
"70";2.42118387242118;1.1305293216162
"71";2.06281324410085;0.937156512123584
"72";2.08682443978657;1.3496815888379
"73";1.65616201868955;0.906523235248795
"74";2.10861149313303;1.05012772543821
"75";1.62809926727328;1.07147805723532
"76";1.84558574346387;1.11643560323839
"77";2.07922976909339;0.914576339088183
