"X1";"X2"
"1";1.39197271251565;1.93781992784159
"2";2.04331247872084;1.87583048397715
"3";2.19886249608795;1.83864872317865
"4";1.67809568386505;1.77074299099569
"5";1.54665909177487;2.20951174969683
"6";1.71673706191247;1.47616294967478
"7";2.02152772048765;2.04150288685185
"8";1.92607948927666;1.80724437267955
"9";1.91170534621775;2.06169664764472
"10";1.65110497571164;1.52576884645774
"11";1.90272579367276;2.27397354749707
"12";2.40544642729981;2.70117152434734
"13";1.91023982295215;1.94864280544697
"14";2.37583338725932;1.54536714892125
"15";1.52456448833196;2.02579709032531
"16";1.76929895455649;1.18685628194233
"17";1.91471587101132;1.63850177582371
"18";2.23808740274232;2.17861569913487
"19";1.64942587934962;2.39442928568182
"20";2.22944847541077;2.08505640374268
"21";2.15132438509046;1.77832977951892
"22";2.14099663010996;2.56859987923084
"23";1.7958976716716;1.57892258568926
"24";2.0698769773912;2.20533175726047
"25";2.27567623545552;3.15139694271283
"26";2.33651763669927;1.8989641044372
"27";2.26828845935297;1.56590752237061
"28";2.05378377846141;2.38353615262887
"29";2.01119979961031;1.52562116845144
"30";1.92931534804487;1.36995130425399
"31";1.94846572824446;2.24536526046805
"32";1.72189149267989;2.05568750658295
"33";2.03170382961444;1.97312389153781
"34";1.97714812563441;2.34744529038511
"35";1.7639821207965;2.75307243270501
"36";2.01351376962395;1.25383072385558
"37";2.1143131259121;2.04734386449438
"38";1.96208558670282;3.28270506260838
"39";1.80338203224072;1.81501116903994
"40";2.22084425013981;2.411323072052
"41";1.64297599966836;1.89478211958379
"42";2.01938545121773;2.59647555408706
"43";1.80272627626729;3.1447091354524
"44";2.13233736455245;1.9843854785562
"45";1.5360766477393;2.03441439313861
"46";2.08058105085987;1.99783949165701
"47";2.16410397142077;1.39473721915549
"48";2.24316021142702;1.99116209060846
"49";1.93689872253713;2.11818544982866
"50";1.70194274018229;3.71447206741497
"51";2.00792387576235;2.16968204316096
"52";2.00319042592506;2.24569203108988
"53";1.50599452626038;1.73171667539382
"54";1.76887599677299;1.90463364912088
"55";1.80247012447592;1.96846363007104
"56";1.98843318000935;2.5254013026087
"57";1.51877297730167;2.18586918510877
"58";1.7601997885447;2.09364621266572
"59";2.07026361318188;2.05379575950248
"60";1.60061410097313;1.48182506712675
"61";1.91363156906043;2.16758579894254
"62";2.25982536139966;1.50643559919017
"63";1.85673480155225;1.94069001141565
"64";2.08387765472247;2.09081812912764
"65";2.42299432316727;2.21267394085076
"66";2.09876461467484;1.78842307776766
"67";2.12887242039528;2.14341051135395
"68";2.17748299400746;1.86083799787723
"69";1.51469512453372;2.75848261564256
"70";2.02556258244959;2.25605874668997
"71";1.7906262766916;2.46353182590348
"72";1.9484877668916;3.32121180052203
"73";2.19480599939457;2.16274075304356
"74";1.98097971471761;2.22902552821675
"75";1.99848947609434;1.4942284977282
"76";2.55327016508042;2.16314594646251
"77";2.39447319671111;2.14077318012603
"78";1.5832171472438;1.90423896909976
"79";1.86502176882428;2.04069810315063
"80";2.27955598647086;1.88160558594749
"81";2.1910320186854;2.79980462113562
