"X1";"X2"
"1";0.489415945387559;1.91386882645228
"2";0.418798591405901;2.09549807081794
"3";0.537845460478645;2.06388910297093
"4";0.528001864238342;2.05098234716632
"5";0.53478342407753;2.0915376077437
"6";0.474035870841647;1.97163780166836
"7";0.460825699213447;1.83586094454343
"8";0.548579133664723;2.06273793551452
"9";0.458723147531459;2.06591068117956
"10";0.566857492405752;1.8176207353612
"11";0.515449711499026;2.17033513245809
"12";0.409047779222195;2.19809273908398
"13";0.469187241601408;2.07127713011838
"14";0.425311359936868;2.01910807240285
"15";0.553227686220227;1.84755756553469
"16";0.441877229305558;1.84295813168125
"17";0.595175787856816;1.67692828367017
"18";0.505325242171589;1.70894424329109
"19";0.392159994302974;1.81433846344051
"20";0.529969355145573;2.11196267579803
"21";0.433758365496216;1.91211270181211
"22";0.44809384217084;2.10444717082646
"23";0.518159688203808;2.24683305986848
"24";0.406732632963048;2.02338530879183
"25";0.494867664642725;1.84081054084119
"26";0.499234861000687;2.32185608253135
"27";0.477211578555944;1.84520525145445
"28";0.479614686981255;1.73553720105894
"29";0.369721226434934;1.69465831950299
"30";0.553042087148782;2.28131062111718
"31";0.550315397639561;2.01475879550891
"32";0.621685238257836;2.03341525189914
"33";0.546239625493674;1.97513106230049
"34";0.570334721403596;1.93758027847749
"35";0.526355330575889;2.199985634908
"36";0.361526089470746;1.82911217268268
"37";0.442139300960968;2.07945255330719
"38";0.442194587372377;2.12209071450549
"39";0.518785077627423;1.94033392283091
"40";0.506632049100974;2.06546750176027
"41";0.51547718222027;1.79843575992155
"42";0.589974758286523;1.87276523428642
"43";0.465627982909997;2.00016281816823
"44";0.504598491178561;1.64369765894075
"45";0.388381752067663;1.67676451509386
"46";0.491706521419857;2.22457817226213
"47";0.380921874054309;1.80927437642269
"48";0.481615992794234;1.79276614311497
"49";0.436084881248166;2.13703872256748
"50";0.540530186696744;2.14220458271079
"51";0.497437032631581;2.13936501076354
"52";0.53321914111464;2.06787250307802
"53";0.505253859768819;2.26259697171798
"54";0.467482546922158;1.87583329707385
"55";0.489019141772205;2.09506958293911
"56";0.523244584485524;2.01036554069696
"57";0.514377218069945;1.96379530220638
"58";0.466010028337779;2.16670696016683
"59";0.46754727057845;1.90268697735412
"60";0.499526076677983;2.06653573740651
"61";0.474615624187019;1.94546502384876
"62";0.42653039062801;1.81506268472175
"63";0.548473829340376;1.82533835739325
"64";0.461783412721216;2.14699407416258
"65";0.496791603794158;2.13945904046637
"66";0.403378106877345;1.82341309232733
"67";0.442338899865109;2.03114754856569
"68";0.546408146271966;2.10564546136956
"69";0.500403349771425;1.91199905305975
"70";0.487219011136276;2.10823030306928
"71";0.569154160032151;1.81445862277994
"72";0.448053279869889;2.2616127515154
"73";0.513023092945027;1.99721822159853
"74";0.484220519433979;2.26088523287226
"75";0.491822068333935;1.99907687626563
"76";0.452726580262567;2.37605330408136
"77";0.539043136620511;2.03957149580694
"78";0.56340863953655;1.91772548241929
"79";0.554393654023415;1.88392344320247
"80";0.59003771485491;2.00876586685269
"81";0.588400857029869;2.072186131743
"82";0.4951121674177;2.05464333321577
"83";0.430379006750712;1.80630859438603
"84";0.479609846513885;1.78898874076152
"85";0.407897968232423;2.13217186690971
"86";0.507659128396315;2.02892380727341
"87";0.500667084194826;2.11374588582505
"88";0.514930348351303;1.98456109734966
"89";0.400976366420996;1.89950739676904
"90";0.513093563628526;1.80151179819743
"91";0.324582077867682;1.80034602881764
"92";0.577699996784008;2.17447524731192
"93";0.514743692979633;2.0079690936158
"94";0.619623497575134;2.34206925761298
"95";0.625064523496662;1.9447929809335
"96";0.588138750681665;1.87494670366385
"97";0.535509483461936;2.08276994338428
"98";0.550329230288896;2.09857251050362
"99";0.519536990801079;1.82699760193404
"100";0.546353558416024;2.05976148499329
"101";0.468688632219035;1.96122363193249
"102";0.505984584857723;1.87864752576867
"103";0.449784068182958;1.93135659641412
"104";0.411034122196189;1.98954949033044
"105";0.497580214078809;1.91041600899256
"106";0.487342088708518;1.8408630807424
"107";0.529725265436135;1.85005456088923
"108";0.517755451733871;1.97875120481431
"109";0.427699073437865;1.78835032311794
"110";0.472123973300305;1.71875671063144
"111";0.492741478571066;1.89587028317353
"112";0.40643553661912;2.0848079084204
"113";0.495264898404731;2.10501055322622
"114";0.45409229402773;1.90341043124789
"115";0.508947951890836;1.98465888900524
"116";0.524279260860849;1.95368626498574
"117";0.61866794201887;2.20667748653187
"118";0.48743257484576;1.93735964910033
"119";0.453017076020734;1.97862385471978
"120";0.521626806436506;1.95958129054846
"121";0.488003982297457;2.20252253841012
"122";0.436284913042612;1.80215518172689
"123";0.504813357211952;1.82542339194926
"124";0.574058136872281;1.99212978878834
"125";0.543695016948338;1.91553714600336
"126";0.552866939763781;1.93487852179723
"127";0.482301267078695;2.05039661514322
"128";0.392049319526223;1.96858426664134
"129";0.488764676881098;1.84700361747038
"130";0.536053880367931;2.28148447355925
"131";0.464959413711494;1.78180913921483
"132";0.504963895037993;1.70000561017668
"133";0.435063482751012;2.01407200248377
"134";0.376609570640757;2.1179065394685
"135";0.429121415535739;1.66335458483916
"136";0.503524347699565;2.3247705032069
"137";0.524226232359984;1.98345735377687
"138";0.427534628528223;2.19945423701631
"139";0.453899096726579;1.9569109467758
"140";0.564550754243619;2.04163428412948
"141";0.516711635573121;2.2039132374434
"142";0.476457377131748;2.41738671053019
"143";0.44183324603965;2.22154386836736
"144";0.557074302575368;1.76970124155691
"145";0.465690549159219;2.14752754604185
"146";0.436760823569342;2.12397958148589
"147";0.579304917636766;1.69972391984393
"148";0.418113394726937;1.78591011305806
"149";0.515131958103386;1.81909358846178
"150";0.53083855351049;1.99030626826002
"151";0.470125247225892;1.71482235382945
"152";0.46460439968721;1.90822860532522
"153";0.342673911363163;1.96775369865978
"154";0.48811436224388;1.93867126057703
"155";0.582060290257336;2.10849989159187
"156";0.478557527551745;2.03418446161772
"157";0.539916404987688;1.87542084085517
"158";0.524137481884835;1.8149574287625
"159";0.46188002834281;1.95033895346018
"160";0.455696486688872;2.05860324909355
"161";0.546822505132462;1.74924564790634
"162";0.405772567847494;1.91045117874149
"163";0.589797231986106;1.8269670296022
"164";0.470627672144861;1.96647183175628
"165";0.432721520360811;2.06082366837507
