"X1";"X2"
"1";0.508645746417797;0.972820621099987
"2";0.432534347876805;1.02247095692761
"3";0.315544839688366;1.01088437065805
"4";0.495315757402162;0.997439427140263
"5";0.512424390454362;0.888869047615554
"6";0.406401630818109;0.960267960226357
"7";0.469222353917038;0.955679978477143
"8";0.445098032762472;0.894159560215293
"9";0.488160073166192;0.996335575834421
"10";0.407669025745158;1.18320502595046
"11";0.414675105528986;1.06940102478801
"12";0.649418098593733;0.947603016901504
"13";0.533891585069998;1.04637114308091
"14";0.456662544822594;1.06700016848218
"15";0.445791128886043;0.873141474375987
"16";0.466426704246651;0.857758931982832
"17";0.456656208582146;0.857386540890147
"18";0.407744017724227;0.879462991117315
"19";0.558094773475573;0.93912548206931
"20";0.407648221416353;0.950313921148159
"21";0.488543066987057;0.954667429578107
"22";0.480046055576408;1.12420425288587
"23";0.357673516678401;1.06671808493358
"24";0.572394444018817;1.03046135256762
"25";0.370904381924438;0.804002840237107
"26";0.490500190801064;0.989514766443843
"27";0.465480903238711;0.992102020478569
"28";0.307989137708969;1.03632002012295
"29";0.58908494441768;0.968422833403467
"30";0.499933066486974;0.892362567020793
"31";0.454381733587607;1.15189723243026
"32";0.481031616980656;0.959303746664211
"33";0.511474192390989;0.96809235980265
"34";0.51769373024843;1.06471482927452
"35";0.586792722959609;0.981416846188915
"36";0.409747282591694;1.01702957474863
"37";0.492848701844641;0.944869546621798
"38";0.4113898231193;0.789127216703195
"39";0.552523711840975;1.17543633116946
"40";0.63139473358538;0.992851301974705
"41";0.445431364083284;1.05601843489689
"42";0.352543852652099;0.91455678421667
"43";0.569706473986147;0.857903888309053
"44";0.57927142393559;1.11222093428944
"45";0.535126239991411;0.7908583078689
"46";0.612034551136024;0.958789663626319
"47";0.516104243613768;1.07503341605248
"48";0.452648921431067;1.09013699019851
"49";0.611908336240327;0.952459893246342
"50";0.476195993381963;1.00440724839263
"51";0.330196448022977;1.04411230846346
"52";0.51064094529534;0.814524553100465
"53";0.360984943104214;1.01854271088835
"54";0.581497380000029;1.27622867568421
"55";0.357399131619463;0.930949939590954
"56";0.495150712454457;0.969897877518697
"57";0.407462464470074;0.814280835432213
"58";0.366979318571905;0.977484168187242
"59";0.574378252364499;1.10527432974483
"60";0.507834257693698;0.857870535201474
"61";0.42530820013072;0.968227329029265
"62";0.530870216247295;1.00539322226231
"63";0.431457812895076;0.931555368692179
"64";0.428266204838746;1.04465968163382
"65";0.41611008027766;1.06770372362183
"66";0.451207217554442;1.09132656468531
"67";0.566258005906963;1.03728791388737
"68";0.715765160404174;0.919584882501526
"69";0.405504788185777;0.87655569367551
