"X1";"X2"
"1";0.497481059861802;0.996346767931996
"2";0.51047033647465;0.875995891334298
"3";0.482154163455059;0.976318477749943
"4";0.517904730212332;0.88777302607114
"5";0.558758564335371;1.09235538219984
"6";0.487934118907714;1.03586377732488
"7";0.429722116977908;0.994967994418345
"8";0.469689114601646;1.0567936268227
"9";0.466129402162439;0.951386818279398
"10";0.490859338016205;0.968232310910963
"11";0.442300717111049;0.933075649500149
"12";0.498988849388734;1.02557559789166
"13";0.539807518981641;1.04897403523156
"14";0.461895194419902;1.03299656123843
"15";0.465323421664885;1.15449852035703
"16";0.413888888471523;1.00397880114743
"17";0.579254146238059;0.986494743888386
"18";0.513712478180301;1.01847845201426
"19";0.532126557954825;0.89817835490291
"20";0.473756967858495;1.03706983094822
"21";0.489531800327516;1.08410023625828
"22";0.527609314087318;0.985222310848693
"23";0.482305745453462;0.88514190274674
"24";0.473500435438663;0.960478610766732
"25";0.476359684954167;1.06591988227908
"26";0.434438470723214;1.00105245587269
"27";0.461717541074926;1.03558680697371
"28";0.454657328384389;0.995165435216572
"29";0.516922745154002;1.05373218327984
"30";0.550364683518715;0.917485929395722
"31";0.52473407048321;0.944155330414393
"32";0.504207083289383;0.940585490783688
"33";0.470699266509395;1.00511509323886
"34";0.488855297315084;1.05256712578401
"35";0.508632392738615;1.06911886026743
"36";0.561821178376089;1.03324749545326
"37";0.542306767121213;0.935364527700166
"38";0.501358219432433;0.981704094997897
"39";0.532219777981404;1.02354123237239
"40";0.544973754407882;1.07056494030846
"41";0.514759369168153;0.958373164884479
"42";0.446271874817716;0.836683228180876
"43";0.515555762919256;0.961143158550713
"44";0.496574432137025;0.962078750861271
"45";0.520095788162486;0.89612193754438
"46";0.451650545993966;1.13077173449355
"47";0.496387931082385;1.08384308305187
"48";0.506621664144129;0.908359513312219
"49";0.481729434186171;1.02397066263789
"50";0.455327667495372;0.964139273125435
"51";0.587639604539213;1.02368517976417
"52";0.445719688923574;0.987172007050965
"53";0.462470926946992;1.01074475444511
"54";0.485535807924785;1.02116960081735
"55";0.553714778424079;0.943668631189443
"56";0.544074675480638;0.99435797920361
"57";0.5374175932817;1.00457997991979
"58";0.511671705463292;1.01569154402165
"59";0.500235226851302;1.00461783939005
"60";0.502919806545459;0.960231497482436
"61";0.474521776214042;0.948139821584651
"62";0.47429343217209;1.02397524052549
"63";0.535373554167287;0.97122437720667
"64";0.461000128233511;1.07516657044461
"65";0.547040822118724;1.06610374073524
"66";0.463441477906725;1.06787200118787
"67";0.466839385024156;1.08877307487929
"68";0.455051772337572;1.07555711061184
"69";0.52859041776633;1.13764401396699
"70";0.483847925579688;0.978688988056788
"71";0.520427091498634;0.917669270783414
"72";0.513139634587085;1.04260087421479
"73";0.456356872860367;1.02589659527753
"74";0.42979007327289;1.01122913609921
"75";0.517088360805766;1.0457463611134
"76";0.423031900943258;1.01427635963178
"77";0.556712852366921;1.07191886013565
"78";0.440889952158041;0.959947168250338
"79";0.559648341239165;1.07993296819976
"80";0.489891254784464;1.00609151784821
"81";0.538606054857398;0.96620336010204
"82";0.432393594918918;1.03869318482154
"83";0.57385333280235;0.977388621279145
"84";0.410117416950391;0.916952133834712
"85";0.544523783108325;0.978366609411646
"86";0.44125350395165;0.960190055324656
"87";0.498582204112485;1.04337804931079
"88";0.648302986689874;0.926804186040923
"89";0.42706880040256;1.0837563769965
"90";0.492129455616268;1.00241034121168
"91";0.416643773756929;1.04016663414591
"92";0.515583914124719;0.83217749033407
"93";0.414079901683712;1.03943680597522
"94";0.562100660441246;1.0118832713107
"95";0.516690551822487;0.914397659023294
"96";0.507735474129446;1.00841733320404
