"X1";"X2"
"1";3.07088890251598;3.05268416289254
"2";4.70305433570656;2.5680474257266
"3";3.22496575111259;2.67624825033051
"4";3.43433953858597;2.32788735830076
"5";2.9312145216707;1.87443173345297
"6";3.22871037446727;2.49296297571213
"7";3.36100558512391;2.18721936162321
"8";3.92706446005314;1.87684412899192
"9";3.01174008198503;2.18686808678615
"10";4.13390215096236;2.36725466867055
"11";4.0152716368388;3.06774327149389
"12";2.89788336525627;1.97974800929941
"13";4.047169196119;2.29462718257916
"14";2.59966302268891;1.83415886740181
"15";5.65470599631065;2.61516836814503
"16";3.49890033479138;1.97981734780345
"17";3.65712870038293;2.04206682382866
"18";3.93269178196493;2.06474373064482
"19";3.55420929099219;2.34823000850292
"20";3.15691703400367;1.92996082010806
"21";2.40723940402251;1.66210846477627
"22";3.67239017231677;2.08379904140397
"23";3.3510377638503;1.36050220608573
"24";3.96543084674935;1.47050988825581
"25";2.92518514438576;1.9244969779581
"26";2.95102221620187;2.34667035675029
"27";3.44416138283603;2.00006896837608
"28";3.74472078267338;1.6964758565445
"29";3.28382125090547;1.65886209174231
"30";2.51053620387783;1.43209868272731
"31";2.95159035492127;2.37594470620199
"32";2.95961842614051;1.70244302110786
"33";3.63452855751282;2.33928995704905
"34";3.05288548264132;2.2892878356818
"35";3.868413971517;1.50153337259456
"36";3.42852790515112;1.92682422586528
"37";3.34240111094934;2.13616629730699
"38";3.08107850776016;2.78527199957451
"39";3.56242749211273;3.97020364243956
"40";3.8694607364473;2.09732849187413
"41";3.41738917561849;1.44858503657579
"42";3.87292019155978;2.111217383002
"43";3.30209350183445;1.86677731087956
"44";3.12161553635434;2.09697066955117
"45";3.43331490180737;1.15307926824623
"46";3.74916915124747;1.82899084271823
"47";3.47230196841853;2.37372129106141
"48";3.74847275799446;2.18393366148541
"49";3.27067404751588;2.42723950191425
"50";2.58884495685952;2.22590665374469
"51";3.30005065897994;1.97505610554685
"52";3.31210570461202;3.01785541361354
"53";3.95478176364908;2.05230210294337
"54";3.52569510847322;1.79687810099773
"55";3.4122049421948;2.43902100779179
"56";3.14667360296186;2.17757510617257
"57";3.574792998166;1.9609622174722
"58";2.83210161829686;1.7240943986346
"59";4.09348220439473;2.01621984384683
"60";3.79871246930796;1.83430517281322
"61";3.71223370398545;1.80977296652364
"62";3.47368383883716;1.8089927628663
"63";2.62161579473271;2.80873365362455
"64";3.35817508451654;1.44224196941029
"65";3.79137785690017;1.98938555337899
"66";2.60195813694966;1.68305075546971
"67";3.9468277696948;1.93823665153506
"68";2.893697693465;1.67978498935886
"69";2.87464036478659;2.30282024325347
"70";3.06235962721035;2.4785269682998
"71";3.29917979830847;2.66164330947439
"72";3.23831058672366;3.05951504551886
"73";4.13115532456333;1.96984577066193
"74";3.45694765385458;2.2751094030655
"75";4.26262774481403;1.88136223878565
"76";3.63202156929226;1.91385045356427
"77";3.77779167046996;2.44940446955267
"78";2.88747398052482;1.95092006726411
"79";4.07354026401231;1.77537840399959
"80";3.07164830970663;1.90463751099028
"81";3.68802326063136;2.30741321116461
"82";2.59863533391536;1.80690416762362
"83";3.39568572623847;1.79276986484159
"84";3.08573817295523;1.25917118914012
"85";3.13132215229902;2.47380769538379
"86";2.96977978157676;1.26345566630122
"87";3.99517358917;1.72923458921422
"88";3.07814436263072;2.72966955020582
"89";3.04393366106248;1.9634035314062
"90";4.01658372116663;1.27083110638518
"91";2.94727667859494;3.83019148582205
"92";4.19814394348852;2.31307026963741
"93";4.11386757494602;1.21084834982494
"94";3.21658770075194;2.48104224937908
"95";3.19800210704726;2.53539369320647
"96";3.49397666129763;1.27390965964428
"97";2.6173710605138;2.30046365914694
"98";3.39730161284009;2.70946661969721
"99";3.95437891327083;3.5260468806899
"100";2.85410648250471;2.19302659004371
"101";4.06102548853303;1.69476521457868
"102";4.21849487930576;1.68832927016766
"103";3.07812498723545;1.49210213320442
"104";3.2967531433856;1.6579228059503
"105";3.37426516954547;1.84874330856389
"106";4.59736497694582;2.12643256334936
"107";2.19733603685179;2.85120681414253
"108";4.00688932501427;1.77771248415381
"109";3.70165122977003;2.05229666987533
"110";3.84698918436063;2.64486913673127
