"X1";"X2"
"1";2.22781256520615;2.04974723479237
"2";1.86168406258471;1.71688210407889
"3";1.96879654871359;2.04454192264077
"4";1.89020117469212;2.1523913248187
"5";1.84718201099456;1.73951594971718
"6";1.9031945500532;1.31285540448852
"7";1.91772287067899;2.09882793276942
"8";1.64428674357854;2.02115368915726
"9";2.01733132075397;2.0131213601485
"10";2.1519984655232;2.34095666941002
"11";2.01782923910314;1.85949055721883
"12";1.85152808266348;1.91549554420371
"13";1.98196410313963;1.59490363097603
"14";2.25513597478887;2.12963362998729
"15";1.83484873993055;2.24387649207017
"16";2.46337271979898;2.18601048861086
"17";1.7939310989114;1.81552902910043
"18";2.04503051023588;2.05114736920481
"19";2.03848809950029;2.58615524104621
"20";2.01533326282453;2.94495741772445
"21";2.06572448041531;2.12999233562028
"22";1.81717029586391;1.60415591634879
"23";1.83369353335307;1.88447438983849
"24";1.75610777918901;2.35284093739566
"25";1.69025916161735;1.509191220263
"26";1.816434020028;1.83401189087112
"27";1.94248023305819;1.94128026508693
"28";1.56107789997063;2.26915386955263
"29";1.87901008732427;1.66473966624556
"30";1.91858220534784;2.97878436818285
"31";1.90398183569268;1.46815549017239
"32";2.00473321744905;1.97019510201937
"33";1.77245121216197;2.65398374704022
"34";1.82875218124599;1.88044880202962
"35";1.85410844710765;2.73608217318224
"36";2.01452407257597;2.36465515409591
"37";2.1399433330369;1.93467190513526
"38";2.10075016770019;1.90582797974193
"39";1.55048996476783;2.10593058941365
"40";1.66425252077558;2.08669864649543
"41";2.27965695052426;1.69204974889444
"42";1.71228329696902;2.35740861351654
"43";2.11876663143174;1.57602193242009
"44";2.10643539991927;1.84095053254087
"45";1.88065811190573;2.11207726530523
"46";1.65528505522087;2.51288946305976
"47";1.9646377208468;2.4557632915481
"48";2.2353855136286;2.08821810325074
"49";2.1701287468582;1.82925196577978
"50";1.7877985193257;2.23191936652758
"51";1.90051272070443;2.02241054888761
"52";2.14847874324422;2.77685102352994
"53";2.34922554678416;2.23621975975859
"54";1.71011666438565;2.86557219662761
"55";2.28884554992635;2.50734771054845
"56";1.9937714023378;1.47841821705658
"57";1.68525211782724;1.91540108563028
"58";1.62110329568872;2.78105880427019
"59";2.27556054771068;2.22284527744222
"60";1.80608284561498;1.44177803020553
"61";1.63866723688874;2.18913971755251
"62";1.2718949535798;1.73966941974536
"63";1.71975569034015;2.15591679488999
"64";1.75831987253134;2.31724359835329
"65";1.84368914235357;1.60808198620314
"66";2.37036874182647;1.48043161384811
"67";1.9836353551042;2.72143726280842
"68";2.0066352482731;3.0270962891342
"69";1.82824864894213;1.81520457998285
"70";1.92939323364731;1.9968599041953
"71";1.73342630321387;2.55984436720616
"72";2.12339704525434;2.38098464884051
"73";1.68548113576447;1.64840453388583
"74";1.8454656560824;1.9217098005812
"75";2.17316671619718;1.9315962816702
"76";1.98484577278217;2.0550001046856
"77";1.81920724415019;2.16061037948329
"78";2.39588372507255;2.3212442956784
"79";1.9257208688306;1.78937433791126
"80";2.07702283029839;2.00608536902255
"81";1.56627430458891;1.76855676247065
"82";1.69416895172309;2.09316576292517
"83";2.06300176749668;2.4555403291296
"84";1.9980023444328;2.17311826046662
"85";2.09695656272626;1.74079079848533
"86";1.83211660318811;2.53710415279773
"87";2.42554366365687;2.0369884241943
"88";1.89415398085378;2.91911692593761
"89";1.52802459432359;1.36793013662733
"90";1.71553298935981;2.26722503569552
"91";1.7815181474429;2.42843411859885
"92";1.79937356608763;1.89989321363138
"93";2.03012905689158;2.23271616261885
"94";2.51588816650033;1.86839098105516
"95";1.8706456079871;2.0396736826633
"96";2.33762987607274;2.2234964969068
"97";1.62895742067399;2.00721103610436
"98";1.7675516907033;2.4473990098579
"99";1.61745989665672;2.60815700857322
"100";1.85855785341118;1.81741892146156
"101";2.06751097444541;1.85477659854673
"102";1.8549147385735;2.11981069639636
"103";2.18050743169523;1.54640172706005
"104";2.04018443787104;1.80168743396499
"105";2.3171686294242;1.9275854560933
"106";2.23094250908712;1.54288541908778
"107";1.9685994790285;1.99264595952233
"108";1.91189597161243;2.5037542892554
"109";2.26238949558869;1.85223904986931
"110";1.87181472946162;2.71690388535725
"111";1.99044026141771;1.80602822947185
"112";1.77167542162908;2.47003911582794
"113";1.80987927281039;1.59223931952066
"114";2.05917052068682;1.61228138563394
"115";2.14365828859106;1.95806499829018
"116";1.70523557771688;2.68562018231086
"117";2.05748851715312;1.71958682063263
"118";2.08411351311141;1.57208564447891
"119";1.99898869626366;1.47734907297313
"120";2.21794445687361;2.71350457919394
"121";1.87429405415503;1.77372758010273
"122";1.96613863736775;2.13100045967575
"123";1.91138167254245;1.40837994213489
"124";1.92477089186209;2.12082079560554
"125";1.82905006455666;1.93106475475426
"126";2.01778913618622;2.16325501722335
"127";2.20698875351448;2.07377057572003
"128";1.5575649539512;1.96011678450176
"129";1.75486477110366;1.55811065986336
"130";1.90170167356531;2.04983599367843
"131";2.33815662636081;1.57349149389994
"132";2.02048598215037;2.3632332119817
"133";2.08216522932405;1.62288922710491
"134";2.27100806796818;2.1374226492786
"135";2.18682453024681;2.44555048762958
"136";2.05187732365201;2.00606794666731
"137";1.87509272746092;1.86445375114233
"138";1.82547708495892;1.86438353905866
"139";2.20145135255655;2.18205687886753
"140";2.14206450641532;1.90585926909219
"141";1.93356438594716;2.47736237923122
"142";2.23959343336923;2.04459684370125
"143";2.26594007179834;2.72070214128855
"144";2.06684968722948;2.26707613230046
"145";2.30022568863821;1.96455765441841
"146";1.80524491305985;2.47819587996429
"147";2.02978684726264;2.20328341514434
"148";2.15273486786247;2.46282402340651
"149";1.77276352966946;1.56811817657603
"150";1.84242046672251;1.72333670720128
"151";1.89581389812636;1.6016453949448
"152";2.20655181161609;1.69590980744845
"153";2.51581628394968;1.99827796654371
"154";2.12777808467273;1.81432232300611
"155";1.91829312684915;2.02469532399571
"156";1.67142311758845;2.90860296885072
"157";1.86077164709424;2.19509735267978
"158";1.96288480442285;2.16705334858243
"159";1.93166808572755;2.3866587434707
"160";2.03281526121062;2.65462137219333
"161";2.08464279826167;2.57635412955847
"162";2.17836976858637;1.98907078419699
"163";1.91678442135614;2.04161611103446
"164";2.08199582842012;2.28069013746427
"165";2.1009931667177;2.00770758431909
"166";1.97069435228306;2.24319278651883
"167";1.76556174120831;2.115085262093
