"X1";"X2"
"1";1.6745630497507;1.92941000432351
"2";1.56329338006809;1.85557844627997
"3";1.88728818676789;1.55807472395054
"4";1.60859844703661;2.3380666338709
"5";1.65034834702956;2.35315146140372
"6";1.85932479785105;2.09847345626127
"7";1.5237789729582;2.44635265446786
"8";1.57851816614536;1.80031814064906
"9";1.66339701569777;2.13081663150325
"10";2.16127715572306;2.13514313925539
"11";1.7354427716034;1.94815236685484
"12";1.58872253457635;2.15654987086995
"13";1.78276924288389;1.65538326299459
"14";1.42740774961374;1.98741619421051
"15";1.77050270642011;2.21573987522216
"16";1.72588438984336;2.14026895474747
"17";1.50509127228644;2.3078219153586
"18";1.70350813043335;1.79208431902617
"19";1.81619947722791;2.06087560018006
"20";1.9542850018201;1.72377690186948
"21";1.56152630688635;2.05593825012853
"22";1.77660720091665;2.24979702830738
"23";1.87651613799084;1.74127274556346
"24";1.70898999385091;2.31850991854188
"25";1.71962974169219;1.79383023868238
"26";1.99656727790454;2.44447975631028
"27";1.6750418142404;2.21374667179343
"28";1.58147136317546;2.0590507320793
"29";1.68393118686338;2.26697845776902
"30";1.56594077350659;2.38956927424912
"31";2.07142769239297;1.80536148735304
"32";1.73095164184187;1.83873578102527
"33";1.49616155762716;2.08174850112522
"34";1.87008380038924;1.89365342055547
"35";1.69740537030044;2.02726066756368
"36";1.67596760436086;2.24963142014545
"37";1.51174482834849;2.1928630890086
"38";1.82723633002306;1.72268739675798
"39";1.70766236626985;2.13982958268194
"40";1.9287505266562;1.69713384746461
"41";1.87840796173435;2.18072388005389
"42";1.46338016628699;1.88269347704266
"43";1.66290283924608;1.84003575649038
"44";1.80332345857669;2.09383789041606
"45";1.65913248042305;1.92120766104241
"46";1.72773236363195;1.7961302460779
"47";1.84403575286744;1.85948860328239
"48";1.84868614157149;1.87845642713563
"49";1.71767798016001;1.93711662824697
"50";1.65555394157183;1.85745516698801
"51";1.78091107310307;1.91116546166825
"52";1.87877078526602;1.90367582932736
"53";1.68955019836017;2.15913033421988
"54";1.3915504454819;2.10937233632203
"55";1.59967107735582;2.05972571980144
"56";1.92138417392549;1.87587284775024
"57";1.61283291197937;1.9247336996836
"58";1.80947721024748;2.11699792959746
"59";1.72699821520362;1.89666845092254
"60";2.09882355958356;1.90300828548944
"61";1.9538703737512;1.69399966428756
"62";1.71432898685093;2.11945135992831
"63";1.46960982178529;1.7509572153397
"64";1.54469617630943;1.97515355657794
"65";1.47995295684981;2.25881970227413
"66";1.78306908453842;1.98353639410899
"67";1.92300055364297;1.621253855411
"68";1.52662584211065;2.22327912636031
"69";1.76531731820419;1.90395764997315
"70";1.64286987046082;1.65705678474701
"71";1.69030922876951;2.00132945112331
"72";1.75011452648886;2.14464282276578
"73";1.80272172027303;1.96647168052696
"74";1.72655419613256;2.07590014560848
"75";2.02327448952446;2.1719394857211
"76";1.77165354128492;1.99671991180685
"77";1.67839274016028;2.04045460395803
"78";1.80381724609634;2.28722586376509
"79";1.59770702915242;1.84915521845234
"80";1.60768043380635;1.66982695594559
"81";1.53186057950443;1.83583531367632
