"X1";"X2"
"1";2.22129831335735;1.16836049101851
"2";2.28862892364699;0.896449437748522
"3";1.3578625663048;0.707292589387309
"4";2.29969723976294;1.33990421838782
"5";1.64627798931335;0.787910517275673
"6";1.72938881343349;1.2693972945021
"7";1.81707388679898;0.78866817087825
"8";2.53633354470745;1.19025656864578
"9";1.84329246855408;1.69406235503012
"10";1.74542761982753;0.865478233812802
"11";1.84638930544989;1.28237465811758
"12";2.46417033118268;1.00089917614576
"13";1.9906294617855;0.552736500427988
"14";2.4673497099852;1.05487038403443
"15";1.86794964062227;0.732185503432598
"16";1.84319667827817;0.816480432932115
"17";2.04617917675589;1.06689480916421
"18";2.15266138576048;1.24589270685562
"19";1.91126455423177;0.820566433624036
"20";2.27116276790138;0.836031339235706
"21";1.7775293367951;1.25155574848199
"22";2.03080688696667;0.810235731496924
"23";1.90112915501032;0.963780720666332
"24";1.75962876535587;1.08017282751653
"25";1.78732602260445;1.34786601011461
"26";2.16433313005331;0.920308265205727
"27";2.25230717994742;0.989597579025108
"28";1.8865241129321;0.831800631206993
"29";1.37651355390083;1.03932176688876
"30";1.96191741795987;1.18586696041793
"31";2.28954351194465;0.974700536936299
"32";1.67168030443103;0.746502846122758
"33";1.9472711359803;0.963330843983668
"34";1.82886010786795;0.887524111753973
"35";1.98105276601768;1.28288434174092
"36";1.63797771366219;1.14413277459693
"37";2.235992248124;0.978607529760076
"38";2.00529959706766;0.697474067810093
"39";2.13980913566101;0.9340260506491
"40";1.86089019298016;1.32573706930686
"41";2.02454599497287;1.47271144328592
"42";1.88892765303962;0.889111287689197
"43";1.71033209787005;1.31101371917804
"44";2.01335212312862;1.85422379659294
"45";2.1085287374075;0.845220945795274
"46";2.10087086032149;0.768836770248912
"47";2.4077332308747;0.964171998311649
"48";1.66254456745942;1.2593388075454
"49";1.95314766096584;0.893121933452239
"50";1.96333927916715;1.07844626028687
"51";1.98651887843024;0.859889972549389
"52";1.75393221611025;0.829640843947532
"53";2.18511445336584;0.746961303533581
"54";1.72211160013076;1.26133154404253
"55";2.18002838937988;0.961946163299643
"56";1.78262291977069;0.935448750872137
"57";2.23706956316494;0.946918429305325
"58";2.17949337419121;1.14071066706441
"59";1.91369824980095;0.821638442548281
"60";1.88553054913623;0.896964808054906
"61";1.86594025623791;1.3572234574732
"62";2.27200273698654;0.905307582938098
"63";2.05844813827776;1.01469869981157
"64";1.59453144138534;1.1636817178275
"65";2.10062514383545;0.96432667447625
"66";2.00094287577577;0.994198200690269
"67";1.77352988547701;0.845951616993214
"68";1.77205495884614;1.24483243946936
"69";2.25921018309593;1.10646021887899
"70";2.21699978827503;1.03679146215652
"71";2.20680183777643;1.09099866704666
"72";2.31218072099408;0.706570018595167
"73";1.98807455420148;0.801980796675578
"74";2.21265209130703;1.31587384126339
"75";1.79888974644501;0.854679727041829
"76";1.74161428018148;1.22921506435626
"77";2.38015512245515;0.866458252219879
"78";1.70590983104577;1.38305424368096
"79";1.83306802012512;1.22946968638625
"80";1.80987316955931;1.55175976891433
"81";1.99822379855508;0.853555138722104
"82";1.73400281296663;1.11434794727037
"83";1.91835028173744;1.1990927541711
"84";1.89682155769066;1.04847377858852
"85";2.06905514551706;1.26337790030107
"86";2.10548731952234;1.24735256115185
"87";1.95529962269443;0.98094537131052
"88";1.91597573810992;1.16229064540805
"89";1.5215721837031;1.43370926986917
"90";1.9367270328847;1.49907619419778
"91";2.02970927714205;1.24395038619803
"92";1.60553238957075;0.70583899200512
"93";1.84394382768464;0.896080896948697
"94";1.77435288199902;1.36566651975429
"95";1.98199059670998;0.941689908697151
"96";1.78786953140926;0.961827907241343
"97";1.63682124143328;0.702704716117032
"98";2.07797235230757;1.34234848431961
"99";2.21199844547328;0.929947746044843
"100";2.06269383309296;0.900851231590189
"101";1.82894013587153;1.58508433814723
"102";1.97700522336551;0.731966701590371
"103";1.92436885184619;1.06186641632807
"104";1.93052539704413;0.829716764357186
"105";2.24877593544791;1.25144634272839
"106";1.74470495950791;1.31171090951405
"107";1.899823386544;0.94328247699398
"108";2.0770519294837;0.809234672156014
"109";1.51010613599654;1.19628761159252
"110";1.96741496696361;1.05086079327567
"111";1.83663612197062;0.790017988679598
"112";1.48201998980275;0.799298047352713
"113";1.76411348675942;0.927428313160689
"114";1.77449843096155;1.27477465530936
"115";1.52133059683915;0.785874946868969
"116";2.19574930520414;1.05426132398121
"117";2.11111612917921;1.00355467512965
"118";2.43430838790841;1.01567423290219
"119";1.9762239682192;0.921696038328204
"120";2.28807611859527;1.08926631652848
"121";2.1366346542009;0.739244156341786
"122";1.70132412469063;1.49373746549895
"123";2.11196243657285;0.828292359533861
"124";1.76814513571421;0.676286976480721
"125";2.07147211294384;1.27683291789154
"126";1.60414412297363;0.745701367860425
"127";1.91612731483138;1.09408594733191
"128";1.72268642669858;0.862216791100964
"129";1.75285501595393;0.843614760872606
"130";1.76793592551542;0.914679612430706
"131";2.11399001121056;1.31945880963685
"132";2.66848403796317;0.925908920216002
"133";1.88373137809886;1.60499708826831
"134";1.72922406875778;0.740258966334128
"135";1.83077110226709;1.0732739289356
"136";2.01766544325383;1.09333282964614
"137";1.90575306650412;0.763071594427597
"138";2.36575806594436;1.03490777214675
"139";1.95301188301735;0.815919802378956
"140";2.28232199704168;1.02407959001258
"141";2.20294882300785;1.03120292756736
"142";2.0093959988514;0.981617669840852
"143";1.94506993918136;0.860036477884955
"144";1.96016430086152;0.989546507451528
"145";1.92457224806913;1.3594403135387
"146";1.72724724708674;0.9312255440403
"147";1.93572642017225;1.02210733840089
"148";1.60087554403324;1.06395731385098
"149";2.17129028614847;1.43727969119992
"150";1.91762484549488;1.20220773540196
"151";2.23406382141594;0.88974309066972
"152";1.83932795868883;0.793481215488266
"153";2.33229205332515;1.31511690183323
"154";2.06773734087614;0.741217912041251
"155";2.03869582983041;1.29403508597617
"156";1.95144633777893;1.04917180333308
"157";1.76324535002355;1.19071589821765
"158";2.29488895301653;0.950065965738782
"159";1.43404835089954;0.742469058210336
"160";1.80421458336747;0.875793919052517
"161";2.04342573249531;1.00734626821367
"162";1.57920450141977;0.712055408162652
"163";1.97060876758903;0.929652022614976
"164";1.83697731941946;1.05544753246114
"165";1.99330368698273;0.993363602142548
"166";2.27980823995715;1.22460485485929
"167";1.66933768978105;1.0840773196631
"168";2.11859250545937;0.954104039937524
"169";2.53783943709768;0.929344378127231
"170";1.77226018270811;1.21940953206509
"171";2.36260456136077;1.15554089642858
"172";1.69328880637696;1.03936108388615
"173";1.82467256036347;0.851457623176727
"174";1.6283014827764;0.875628541683005
"175";1.95924656877862;0.868136231502418
"176";2.07369363829315;1.15490972838408
"177";1.7678070281592;1.39713546003087
"178";1.88542762731067;0.67199057901658
"179";2.00290613052541;1.33561759538265
"180";1.71605316780113;0.830723199947037
"181";2.294184989902;1.02617507364603
"182";1.65864960816677;0.929981777762958
"183";1.92504808940551;0.915458803741515
"184";2.45738738749795;1.05907058619253
"185";1.9313638259976;1.5927632200156
"186";1.99887989808124;0.823281149251035
"187";1.63192349765635;0.994331513519977
"188";1.93866440833128;0.731429114694152
"189";1.66149175954315;1.31037234560599
"190";2.03486116150943;0.793060486553609
"191";2.22435083070028;0.784082090426247
"192";1.70166116813778;0.834312373007066
"193";2.05589643473635;0.931071427848004
"194";1.93372930598866;0.793537599345083
"195";1.95359463414224;1.20054399326843
"196";1.5485168883424;1.29167652423102
"197";2.52979209397694;0.766113884983451
