"X1";"X2"
"1";1.51889075643993;0.999679485634637
"2";1.44218746749527;1.42457754454583
"3";1.30676583546588;0.854741770686867
"4";1.58477157115045;1.21859050989405
"5";1.21788731638674;1.16714830872971
"6";1.33952917081034;1.23618986289928
"7";1.45770082730446;0.824980176103252
"8";1.53566636148411;1.42900884514466
"9";1.3619929883764;0.951433200978041
"10";1.40287178199366;0.934011956679332
"11";1.57442327453285;1.42671253302431
"12";1.52096548809968;0.997566867516121
"13";1.94909539541766;1.13154649409932
"14";1.72272351281907;0.869238801395002
"15";1.39473691603909;0.859259402328591
"16";1.67702400015937;0.969115028299956
"17";1.59218417611659;0.735008124549776
"18";1.18865922473709;0.994280626601369
"19";1.59995737223624;1.01433881529386
"20";1.35135990583334;1.06157692792459
"21";1.8156964881351;1.0764655581995
"22";1.505702522227;1.06698226688191
"23";1.69682701138613;1.01043529151492
"24";1.50736957667814;1.05003134490398
"25";1.63404480437867;0.724638381900125
"26";1.52041126799616;1.37733780269699
"27";1.73131241059941;1.02627895770743
"28";1.79748447649965;1.44938084914143
"29";1.5041516767362;0.741294231704982
"30";1.27965761674139;1.09895113812203
"31";1.31735446417263;0.952402920499914
"32";1.4111212009921;0.54100875246348
"33";1.59728429829433;1.23091259406658
"34";0.893367438580771;1.29802633939098
"35";1.75546784054034;0.78321597146079
"36";1.49172737591954;1.42180075054319
"37";1.56416348598802;0.911677147415845
"38";1.77647419827394;1.13852391746385
"39";1.57269513392105;0.861390657525039
"40";1.2522271412862;1.13826645590939
"41";1.22613020267644;0.950361412903828
"42";1.5328968248568;1.04561316786401
"43";1.62130875955696;1.27906273293692
"44";1.09335456163662;0.851553485915035
"45";1.47281926199675;1.09868136243053
"46";1.26241913615738;0.751854159425433
"47";1.32588335792334;1.40222976210185
"48";1.41581221397454;0.931269366908907
"49";1.6012455596697;1.06420732872869
"50";1.3124438109735;1.00513276178361
"51";1.50998687106689;0.965725469100462
"52";1.54544940822667;1.05386726626367
"53";1.40557456950283;0.897534442300545
"54";1.59735833663055;0.743771672959638
"55";1.4676057786409;1.15486545311742
"56";1.10598853010012;0.941523326613961
"57";1.69165801629715;1.25900515173829
"58";1.53252153217467;1.1007674934369
"59";1.44572933675943;1.12329668340573
"60";1.67142809672585;1.13894176911349
"61";1.43374053560666;1.0772239685311
"62";1.52822260603964;1.28852487341121
