"X1";"X2"
"1";0.855488800270369;1.94573805471314
"2";0.990571988527117;2.22658811561164
"3";0.825731495890134;1.98477336371487
"4";1.09351860360992;1.81518186249739
"5";0.943145796000116;1.64781664772321
"6";1.06482625934882;2.45763715960705
"7";1.12154269995135;2.29610518862595
"8";0.920488990019185;2.23117162644572
"9";0.964433039123977;1.80548785510145
"10";0.977979635037011;1.3535395951409
"11";0.839591868661208;1.92570036087368
"12";1.19039911810422;1.88038673302631
"13";1.09209884460805;2.09621336501744
"14";1.1253646375509;2.38851418736514
"15";1.02030407479111;1.44445822241903
"16";0.922084341666978;2.1415806039914
"17";0.950106287531909;2.25182806006175
"18";0.792185479120077;1.89352987147516
"19";1.09402272544384;2.17410052970912
"20";1.0656730471218;1.85746914838774
"21";1.09291312749906;2.18292924937896
"22";0.826693075288336;1.62785410876539
"23";1.00147033476917;1.87062156864044
"24";0.769007293801755;2.58653147387919
"25";1.09108222517902;2.11387435534363
"26";0.941171624704883;2.39290693509611
"27";0.697386986436591;1.82771123231158
"28";1.24130736730632;1.93066613164655
"29";1.06114493259895;2.10276205426499
"30";1.03932009113323;1.84031866463842
"31";0.751764122805125;2.32516113481066
"32";1.02009553640156;2.69356841085495
"33";0.864694131474077;1.96585767024287
"34";0.974961589236658;1.83019343689322
"35";0.944221281200104;2.43233022592859
"36";1.0823687844345;1.93693778960776
"37";0.785937832778132;2.00283325891785
"38";0.941242157184146;1.74309046369969
"39";0.986334723491844;2.30987942132266
"40";1.1457932836041;2.163754724738
"41";0.859128053227752;2.09619372493131
"42";1.10062384512625;2.19035483508385
"43";1.03377880583595;2.25398851040965
"44";0.810226740235545;2.36514528191262
"45";0.837470770192032;2.15190846676039
"46";0.928250385827353;1.58792780117003
"47";0.807226444409232;1.76978276083916
"48";1.06254210555903;2.07435487376639
"49";0.81627538490136;1.45818541481834
"50";0.869816678835302;1.80903414837597
"51";0.828540940695565;1.45913474813769
"52";0.890268238403611;1.85502871059849
"53";0.896970631962896;1.664981695802
"54";0.967726711564203;2.48088547036517
"55";1.0134436280284;2.5395261524377
"56";0.954157388164841;2.44686264502681
"57";1.15642399183752;1.47491514370614
"58";0.958389836716026;1.9901769949997
"59";0.854443194766547;2.0033612341914
"60";1.17176701864753;2.43561245424894
"61";1.05490849327593;2.41292511688767
"62";1.14449026514919;1.79677212429953
"63";0.900819293559813;1.92564751432726
"64";0.921227910895652;1.84869492841584
"65";0.837586648197182;2.30032393638988
"66";1.14224935082246;2.17503749781681
"67";0.92706733198135;1.85148364648761
"68";0.999701861631427;1.93656516008623
"69";0.900092547098981;2.09294006340961
"70";0.952497970427118;2.04187005351403
"71";1.16375606381331;2.12826000284154
"72";1.11189762866501;2.36423008626165
"73";1.05915969410533;2.34323745211873
"74";1.19214625784763;2.15210899235182
"75";1.0876902700852;2.56479753790999
"76";1.01213056347232;1.71240938167889
"77";1.10930950699308;2.1614391524158
"78";1.06168925106128;1.82911244273479
"79";0.90087744458004;1.63789049221464
"80";1.06490650974715;1.75324647498695
"81";0.944364434403587;1.963706293789
"82";0.971394843312079;2.12071336453693
"83";0.913560552908856;1.77308443954546
"84";0.955244604308396;2.34234713291429
"85";0.896129782450128;1.73238139080866
"86";0.878539248987547;1.81396981926023
"87";0.608411047933863;1.83864891970732
"88";1.11836659837544;1.71385749544779
"89";0.948687340913812;2.19718508891262
"90";0.7384674530539;1.50766249379544
"91";0.944382598977946;1.23595888505853
"92";0.810447361315172;1.76915028208264
"93";1.06166477563014;2.02402056531661
"94";0.995805997328615;1.77187584993582
"95";0.937374696404304;1.90197790853584
"96";0.933192394809441;2.09922868028356
"97";0.967295550633025;1.89682902735305
"98";1.02944746368767;2.09494306825
"99";0.816402167244426;1.87745640533822
"100";0.909344752373088;2.05557124396324
"101";1.08167266984981;1.89745303732693
"102";0.943246448953218;1.63046166554814
"103";0.966728975210688;1.94160423672819
"104";0.813631543913482;2.46011944672441
"105";1.10335682626655;1.87510581890424
"106";1.03942134426809;2.39384172005078
"107";0.999113372776836;2.61345264703794
"108";1.13364884994875;2.03503155709637
"109";0.981416223682743;2.18058104680917
"110";1.03172304407365;1.83015699300914
"111";0.977432728322476;2.78065650713579
"112";0.946984780901061;1.71685289127078
"113";0.99356168721908;1.67307102548713
"114";0.920667640951662;1.91543582408895
"115";0.934172369364855;1.92266423914082
"116";0.958457663025315;1.69329766858596
"117";0.881450749945727;2.19414546869482
"118";0.875736125334439;1.97363417386993
"119";1.05935569382015;2.37316236382767
"120";0.758734243465223;2.00249596172377
"121";1.14454652589103;2.07351991811324
"122";0.894724980021065;1.84941872575459
"123";1.04698576167851;2.38304715368966
"124";0.784214669139578;1.68200581719885
"125";0.893806811680231;2.62117933973336
"126";1.00141382077655;2.05569352999016
"127";1.18208055799361;1.8149890661283
"128";1.18455351941887;2.52151257728563
"129";1.16457028253096;2.10578219184359
"130";1.06849853038078;1.82901973047398
"131";0.978868420002664;2.20558411018307
"132";1.08998436912414;2.09835036988954
"133";0.925934330727546;2.25428794234844
"134";0.817977844209897;2.07827427559344
"135";1.06094389521904;1.38166941035821
"136";0.900109145457302;2.09748270393925
"137";0.947601910894303;2.34640549518332
"138";0.843077419290639;1.81872833038763
"139";1.09217032561845;2.16874608359451
"140";0.956072369378354;2.11164324736187
"141";0.952777283256294;1.94578753496523
"142";0.840554493775148;2.37276201011509
"143";0.915653952385042;1.41037502139156
"144";0.91990479501549;1.58960273193741
"145";1.10642891761768;1.82755121837405
"146";0.613314793740367;1.86392190917716
"147";0.974715154839154;2.42808397199266
"148";1.15505762381562;1.9544116096473
"149";0.834482341157746;2.21816554595145
"150";0.927302018376926;2.8009903534594
"151";0.869747891155914;2.1375741493651
"152";0.810509885627218;1.62962286559342
"153";0.818968959406388;1.82021979780335
"154";0.833640170531233;2.24660699952479
"155";1.10477965714832;1.85673283087146
"156";1.03397761399862;2.37855262157618
"157";1.17991104234423;2.19362148546758
"158";1.08721494626132;2.06421954289665
"159";0.986668760109237;2.03362153518673
"160";0.770741322139396;2.68164033600403
"161";1.01259766108776;2.07145823487409
"162";0.953265259829051;1.67327375499228
"163";0.875637170418384;2.2339584337757
"164";0.990325497038664;1.88809897271521
"165";1.05949615036179;2.24088724595887
"166";1.03883964594015;2.3858258623489
"167";0.997249124597954;2.21241315595783
"168";0.952385580469357;1.73280922603534
"169";1.2145345682455;1.69789532419092
"170";1.03752100114011;1.69717103773201
"171";0.934098688438689;1.84576505313661
"172";0.859068406264493;1.92738479038511
"173";0.93068072063646;2.02296088024236
"174";1.03722419795451;1.6046554288011
"175";1.05727205089328;1.6576433360306
"176";1.01874929320692;2.00406522805487
"177";1.0152859881687;3.11895421090788
"178";0.991104223657477;1.82503511341334
"179";1.11621957482403;2.24325714340419
"180";0.899655692311062;2.01573601380791
"181";0.951931443518427;2.14885552127336
"182";0.976408961150921;1.78768857071221
"183";0.87455273312064;1.97417765406559
"184";0.87994006657797;2.22639708600168
"185";0.763528070973331;2.29608231140652
"186";1.03421729320507;2.07036965622327
"187";0.999982204318168;1.98653791951217
"188";0.897772274682765;1.61440982647068
"189";0.821006020719389;2.87202058558022
"190";0.97203639663352;2.10654055700498
"191";1.23331269494301;1.97062885160917
"192";0.994154328607242;1.55391747213126
"193";0.981125832689758;1.65807518916179
"194";1.03165372818818;1.60423176380684
"195";0.998837681563454;1.88784640426123
"196";0.966829626268082;2.37042857341678
"197";1.04535621397024;1.87621495828489
"198";1.14116884806687;2.12074049578398
"199";0.898428566780138;1.87533355917165
"200";1.23023678742704;1.67538530416658
"201";0.913619176063958;1.9141884674422
"202";1.05049656360364;2.20926794958896
"203";0.965068084301985;1.77745670991489
"204";0.870649123706875;1.71996348763229
"205";1.14322241673501;1.68225380350728
"206";0.958617683265238;2.40382102492871
"207";0.952992727324301;1.3700686293354
"208";1.02738000328646;1.75399049845649
"209";1.08838346587158;1.64218922028491
"210";1.06255535896295;1.79946956176781
"211";0.857805759155664;1.56686654599863
"212";0.743573123628173;1.70451323518733
"213";1.08707447653152;1.89349153172888
"214";0.96743972149738;2.38672823158266
"215";0.99170800943696;1.60159522675459
"216";0.860566029521317;2.27337017283069
"217";1.0201449738558;2.08673426223334
"218";0.855643094288716;1.81610747097521
"219";0.894081766283625;2.35656383474152
"220";1.17732060619108;2.16449521725872
"221";0.872210724115959;2.17274932490665
"222";1.06585103487818;2.19614204588145
"223";1.03625967148693;1.85504970106542
"224";1.19767764964452;1.87452791869047
"225";1.24504045184113;2.17135768811557
"226";0.816477132480587;2.11583961960313
"227";0.990001998359145;2.34576227743561
"228";0.986687976313985;2.24760595208586
"229";0.745566029803939;1.95253546815151
"230";0.884336848890309;1.92752247987615
"231";0.937540500713803;2.08441575878651
"232";1.02513897415004;2.24187428762333
"233";0.983655385454897;1.59840247312317
"234";1.05094853359494;1.68266496845943
"235";0.947841597393476;1.81328203408898
"236";1.00232389550283;2.47171908272766
"237";0.965255582458455;1.91689667693762
"238";0.883063433811507;2.04495123090676
"239";0.92628906808689;1.94217768680692
"240";0.938257301167815;2.53363528886542
"241";1.12036130064911;1.79615453320794
"242";1.13679450538791;2.02203101809949
"243";1.13509709164685;2.06183486414594
"244";0.928255411560065;1.76817329500329
"245";0.941702856769261;1.95222610814134
"246";0.923873513103725;2.01008477744408
"247";1.0190780334228;1.99678648050544
"248";0.938367790292025;2.02981861610668
"249";0.87938113997096;1.79147336358789
"250";0.999568822771291;2.21475539216847
"251";1.06143723746729;1.47331459888365
"252";1.0188311525044;1.9616273885385
"253";0.934186895797951;1.67164775898974
"254";1.10780929377479;1.91499324074087
"255";0.921615887229498;2.1190384609506
"256";1.0008480598515;2.80713332359601
"257";1.11936870014786;2.23676093962864
"258";1.11047748846056;2.1834055887502
"259";0.780071027944829;2.2100415098834
"260";0.798961500147295;2.03968642252444
"261";0.826127977207348;1.73753653870157
"262";1.00861495856139;2.24565050619907
"263";1.03005412691911;1.96183788682878
"264";0.981299668388689;2.29377902136315
"265";0.921417600389848;1.79089775480792
"266";1.06597873420733;2.48397867894166
"267";0.906777842755006;1.99531015913767
"268";0.915803459939347;2.41166434114093
"269";1.09637124872914;2.15416645271262
"270";0.948317352798227;2.15084177623444
"271";1.14858693952515;1.59481260183066
"272";0.837964561349412;1.37553455032983
"273";0.956792906608446;2.009468392954
"274";0.902574653739212;2.33318922934562
"275";0.87310633428451;2.63784819053736
"276";1.0653567415024;1.71213428703611
"277";0.933949768795042;2.38092898061883
"278";1.11815659434131;2.38645394016389
"279";0.972263988257078;1.89917465640833
"280";1.03952292826009;2.00134385086496
"281";0.931846514475758;1.70141930207863
"282";0.928736828675841;1.99236151114901
"283";1.01997115421369;1.89622934581462
"284";1.01574482664512;1.72562779904008
"285";1.08139675241695;1.84576545602515
"286";0.919512832704823;2.28341903850432
"287";1.19228893156218;2.12638650353411
"288";1.16211215333645;2.08789579990223
"289";0.764772610638472;1.6903880090583
"290";0.966388867480621;1.497960656272
"291";0.913631167310383;1.90265624975309
