"X1";"X2"
"1";2.05953598503864;1.58526986547143
"2";2.77945953864652;2.82912946974672
"3";2.69873591486329;1.53776481741999
"4";2.23003096567153;1.42304650800671
"5";3.03076580866644;1.64384703360572
"6";2.59304732821828;1.73171685937684
"7";2.05849144909436;2.66468196420116
"8";1.99670556940738;1.39432505899734
"9";2.40512530010419;1.78159090885846
"10";2.31203322905482;1.78658410559765
"11";2.12942248000324;2.74992473669021
"12";2.95674723803235;1.85553875927438
"13";2.9974639755099;1.47436568928375
"14";2.88000778295963;2.48922632651968
"15";1.8763515224693;2.179168578018
"16";2.86318631892298;1.93965462004185
"17";2.21418709676529;2.2232760465414
"18";2.24592404371265;2.80990764594524
"19";2.60710152728629;1.73301935887982
"20";2.25623845506153;1.75053444942056
"21";2.0588779574231;1.55399428208952
"22";2.35008359851394;2.3971469940573
"23";2.65635675061616;2.06932555451813
"24";2.61229016581859;1.83720095134405
"25";2.39014717911337;2.14204000882232
"26";2.43636832218814;1.90629593348554
"27";2.484045655832;2.84823537827725
"28";2.44812009418076;1.93591059412136
"29";2.28744983518369;1.65685794506083
"30";2.36686507216531;2.03561632267053
"31";2.39435442856268;1.82102705069639
"32";2.4399944354876;2.28157898352702
"33";1.97117852797305;2.02975081455003
"34";2.78915170092622;1.80807674121678
"35";3.06674110143342;1.42674971250427
"36";2.49408703246708;1.96896391873686
"37";2.15470634947704;2.05944687387346
"38";3.07595371587622;1.97587722358948
"39";2.4404221294272;2.19109693296608
"40";2.80466699391674;1.6532753153079
"41";2.42212363889519;1.83343091661473
"42";2.40612487711726;1.82887793921227
"43";2.59989754344453;2.17525366464891
"44";2.52195211527507;1.81206615373551
"45";2.28037109251926;1.92501139544554
"46";2.56687014628766;1.97891772589421
"47";2.86253439163133;1.58387924780023
"48";2.60199673080646;2.99032339664325
"49";2.58239038795487;1.82546923598855
"50";2.73168707093232;2.03772149913851
"51";2.50927675950298;2.08164570135076
"52";2.20311491186433;2.36917995129061
"53";2.82766378578903;1.68160925412314
"54";2.79007149491971;2.30542199674692
"55";2.39576640275322;2.1655389204898
"56";2.80010721922108;2.06064933706185
"57";2.01502605909751;2.75002513176854
"58";1.86037736954416;1.33614145787394
"59";3.00050433209424;1.74784223123244
"60";2.68268685200632;1.65386076284267
"61";2.4514580644393;2.88310062259205
"62";2.78544886423755;1.98211272140373
"63";2.66541422287282;2.23199746219307
"64";2.18307800371845;2.98000478634736
"65";2.26305262998358;1.36450764369198
"66";2.2716371517206;2.93516496569219
"67";2.26525017535388;2.32984667399337
"68";2.95462476408173;1.55498731998718
"69";2.3242191512341;1.90226805621663
"70";1.95024898881919;2.14611725338356
"71";2.70150297235077;2.37249148581106
"72";2.63595648454289;1.74149228428578
"73";2.15560748655671;1.82055123989587
"74";2.89096375859259;1.80499660189254
"75";2.3878790824155;2.66971368180046
"76";3.02554604065929;1.64251662639285
"77";2.09253980523651;2.07766719672523
"78";2.30050435118835;1.85741515694297
"79";1.75916668720511;1.9986574396736
"80";2.2724300003026;1.51093313835088
"81";2.86227330624605;2.38229223993575
"82";2.43452918505483;2.08438918079551
"83";2.74338079954283;1.97763765296157
"84";2.54051055571553;2.8063707897964
"85";2.61260511089475;1.99227133573274
"86";2.62761055698527;2.55601342316569
"87";2.50842930964804;1.91196304112289
"88";2.0690639358999;2.28308274357038
"89";2.84533127207583;1.50320431293919
"90";2.44302606529223;1.93976575790597
"91";2.94891733737503;1.5242997152497
"92";2.3388508072971;1.780888457458
"93";2.38798727683643;1.84079077593788
"94";2.60423568479309;1.82392791953761
"95";2.55550371747657;2.16089166627503
"96";2.48395617762262;1.84419498401412
"97";2.65809340791861;2.19573329483449
"98";2.37447787901537;2.20475447773578
"99";2.24933244069342;1.93095072132046
"100";2.54433962792043;2.1554376372162
"101";2.73071804993197;3.79424029262137
"102";2.48411376106937;1.63928258832964
"103";1.98135775506918;2.2181045985821
"104";2.19875863727079;1.4377308905355
"105";2.24129450026329;1.79514625616667
"106";2.42454874358882;2.93225618135486
"107";2.53905364643517;1.49244414843604
"108";2.14975130685991;1.63921091576112
"109";2.47105320243024;1.98039102488472
"110";2.93401120051675;1.72003277974895
"111";2.04858917509953;1.56647488176258
"112";2.49780536238769;1.87057858811321
"113";2.45061003154458;1.28503805162557
"114";2.18426156131861;3.20091898088587
"115";3.39634385136601;1.88068237949938
"116";1.91966887478782;2.41983931589306
"117";2.33956727396339;1.90985819979123
"118";2.53074497206765;1.4769735951183
"119";2.65785590351061;1.56466577556465
"120";2.68324560837745;2.27927197385114
"121";2.60786866738021;2.11244087859964
"122";2.51953782745128;2.47023904732427
"123";2.36184748650528;1.17969726121198
"124";2.20385942726084;2.19789876571063
"125";2.2392298456256;1.98520599988898
"126";2.2945374277587;1.99029174076751
"127";2.49738094889371;1.69026891781116
"128";2.21540162285838;2.5077336732932
"129";2.5034683856742;1.39219540008092
"130";1.70220968812943;1.94648207881478
"131";2.01059489885324;1.77518686100586
"132";2.28775940860083;2.0444512489707
"133";2.77576586498081;2.07161898478393
"134";2.51342887082989;2.58299153455527
"135";2.49328427475384;2.79178551590235
"136";2.64772599892213;1.86364403062215
"137";2.4765099151052;2.23890349837926
"138";2.15486653475131;2.41550942910506
"139";2.32201745988658;2.25113659570177
"140";2.2983131365653;2.49922010424636
"141";2.35274000231762;2.01909615622177
"142";2.62621296534559;2.29108049847743
"143";1.91347292606727;1.72026153197339
"144";2.51875597467795;1.8412092127424
"145";2.70250077167138;3.35430100093548
"146";2.67649565281543;1.19483904568864
"147";2.61678238889997;2.46131781626946
"148";2.16079631933793;1.51992999772612
"149";2.29930692689371;1.20759098454518
"150";2.65588103263786;1.80823383646605
"151";2.4419645576024;1.85282211859089
"152";2.19011248466515;1.97790430803008
"153";2.26562061217723;1.93348901028715
"154";2.00367523628338;2.54825744293667
"155";2.26421993090009;1.7512425632911
"156";2.5710300854559;2.67283217714119
"157";2.10376451400424;2.88023653668371
"158";2.50613845222407;1.60746155777527
"159";2.41178022150339;1.80335603492594
"160";2.83056941094769;1.84640449527656
"161";2.80984899009679;1.62898217031772
"162";2.44369881229821;2.39036514159314
"163";2.78242910737497;1.42053758558347
"164";2.47380936145462;2.27854468675098
"165";2.45775660635563;1.17152160371087
"166";2.57475818757661;2.4233451417887
"167";2.11303813010886;1.51159530655959
"168";2.40207674630446;2.67907234138972
"169";2.27812449068007;2.01182940660188
"170";1.71037480146593;1.89831464012984
"171";2.81755178522755;2.17911714489857
"172";1.91468366930108;2.16485611780932
"173";1.83535465973874;1.7549900186939
"174";2.25208534822394;1.67568501470949
"175";2.16235489917018;2.29122246110578
"176";2.20361984913896;1.82799189325217
"177";2.68198948646636;2.10054049754685
"178";2.453362364096;1.79769677475466
"179";2.79998424698344;2.31702726030004
"180";2.69792716752141;1.84919704533541
"181";2.04377160947605;1.47502570888428
"182";2.25692588434618;2.5222977012548
"183";2.61444740586002;1.70190858204603
"184";2.05372564916664;1.81580102998395
"185";2.73524429981928;1.7479672835524
"186";2.22790628369086;2.23869501266958
"187";2.31739549828845;1.89303152664455
"188";2.49169699099334;1.799219648433
"189";2.4063515592769;2.19621987343429
"190";2.5574587081976;2.09904342782332
"191";2.73231180247569;1.66404131189148
"192";2.49381077402873;1.67877174010556
"193";2.74689654626449;1.84711292298499
"194";2.46553160238792;2.09687552390483
"195";2.19586244447083;2.68831501940829
"196";2.62930789577295;2.46132637465756
"197";2.30047185277239;2.64952155470601
"198";1.84487960647069;1.60840284084342
"199";2.74485158232887;2.43100342223622
