"X1";"X2"
"1";1.03229298090501;2.72191886247423
"2";0.783000434442373;2.29999511623707
"3";0.972724314093701;1.97688269734436
"4";0.970029788099292;2.35558409074123
"5";0.821490280134726;1.73553880356926
"6";1.05348466993258;1.84927060533647
"7";1.28730163560908;1.87249805333009
"8";0.85774129693067;1.95231425021682
"9";0.810263778849001;3.22716295139995
"10";1.30844069966981;2.15182115180472
"11";0.839057837917699;1.97485250608128
"12";0.806892208787444;2.15599707873765
"13";1.2030355092894;1.77738129072219
"14";0.832437948837241;1.71099607223737
"15";1.11878365125264;2.68824554921354
"16";1.05321114109607;2.10975864048071
"17";1.03529101391535;1.59958654716966
"18";1.12231315456754;1.90274714169434
"19";1.08490674877061;1.48764063689702
"20";0.900984500144189;1.91800820314301
"21";0.882895478641192;1.9761503224208
"22";0.913962435933844;2.34662831130312
"23";0.970028425292078;1.74954176881358
"24";0.781215802926696;2.33111955203147
"25";0.803164653067908;1.85764147887622
"26";0.697447731052455;1.93301960410284
"27";1.2199001856537;1.84480367259552
"28";0.913907199626062;1.42228813419501
"29";1.41770503308867;2.34093097003827
"30";0.967603749368097;1.89875598067859
"31";0.71134365509792;2.47394819084123
"32";0.968715080538568;1.93034293313762
"33";0.940830082490366;1.83254702484915
"34";0.969379882690208;2.11389006847428
"35";0.770453963321053;2.02024244560923
"36";0.943344029602539;1.74723039439431
"37";1.12667044577831;2.14442130031139
"38";1.11436153481902;2.05068144090744
"39";1.15834488252342;1.79216219034846
"40";0.959326717101717;2.31444377911928
"41";0.8579480186023;2.67952313637615
"42";0.989096065142679;2.06335947302107
"43";0.950942770280979;2.42299653794612
"44";0.906509619136064;2.27393754779502
"45";0.948181643959891;2.30218467857498
"46";0.839764405087204;2.61909770813149
"47";1.10294870101829;1.88494232499397
"48";0.82199843731763;2.0475230111812
"49";0.994682515219993;1.82591674987769
"50";1.01538370706062;2.05525797080429
"51";0.858106120200656;1.89199795784865
"52";0.882504195489829;2.33119769402879
"53";1.01211484814476;2.21860190773478
"54";0.989204024189632;1.86960580968004
"55";1.14521045460189;2.39635416172495
"56";0.933094273300737;1.85127724196923
"57";0.965312363185278;2.12633929676508
"58";0.788574350452896;2.75372642226227
"59";1.09456821463139;2.1128190231152
"60";1.03413182976764;2.29392688993031
"61";0.924700494937719;1.9220096002173
"62";0.893339669416561;1.69551499660536
"63";0.991483998183953;1.77976535255178
"64";0.888314001291176;1.77341721708079
"65";1.09621365509364;2.19430562523239
"66";1.02418244389382;2.02658748500157
"67";0.857287500944276;1.69871155234575
"68";1.03677732963179;2.09314651820316
"69";0.867756821093331;2.26733806029707
"70";0.937393968328677;1.90414665070873
"71";0.97852120718387;1.8864190810465
"72";0.908974351404626;2.13852220719315
"73";0.775772448032595;2.13551935165371
"74";0.87153313521019;1.73920645952909
"75";0.927482824586362;2.1225827762072
"76";1.00168322188876;1.59396878225058
"77";1.02570967752797;1.93321500270969
"78";0.98947469399298;1.91163209740061
"79";0.714332236013445;2.60801466800572
