"X1";"X2"
"1";2.90415501648125;0.860343247348137
"2";1.75863008813148;0.791069381857891
"3";2.14921327658452;1.18761751960143
"4";2.11266013967499;1.01482203780742
"5";2.52515891620133;0.913258283199117
"6";2.17910567802989;1.1688273741611
"7";1.71822590731696;0.828107502147671
"8";2.17115200603797;1.0445273961292
"9";1.8463630328603;1.15860087564603
"10";1.84026356743461;0.934889060716978
"11";1.73795307617363;0.708992948248924
"12";1.8593884890771;0.80902002851231
"13";2.17834192624393;1.20813806661031
"14";2.06618950468202;0.826609177082622
"15";1.98403785791989;0.848617459252198
"16";1.90977175648222;1.10639869768435
"17";1.95470320675898;1.00201247491586
"18";1.79397253661445;0.867033938562288
"19";1.54196370150992;1.13969402303989
"20";2.02492939872704;0.991474534354663
"21";1.8319540008784;1.04375126663446
"22";1.94257773103867;0.966008676026914
"23";1.90011309580848;1.0735879701887
"24";2.03936272036351;0.945874314636455
"25";2.06151358468547;0.799466897670341
"26";2.20239168900675;1.22750897531366
"27";1.8633587858859;0.982169697559636
"28";2.14077870031713;1.17588942295877
"29";1.93093921365594;0.94317519864446
"30";2.03512445930685;1.03526887028144
"31";2.04783245995218;0.858982186760647
"32";1.66728110823986;0.839226009414049
"33";1.64085413296271;1.15495284376919
"34";2.37957211800897;1.19104150969611
"35";2.22515212216577;1.05797636815762
"36";2.35636956284229;1.02313252993589
"37";1.58856184147361;1.03225932396137
"38";1.8249929988539;0.854312656833531
"39";2.08817629346829;0.895087875647781
"40";1.77755829884252;0.908769418495723
"41";1.87835431917591;0.919802750471896
"42";2.35061882685229;0.810651024600192
"43";1.88273346432108;0.880081318527158
"44";2.07435565968088;0.933578620834896
"45";1.63314298956335;0.823042018256716
"46";2.2454574420839;0.861040568147009
"47";1.7637021219669;1.46171659826948
"48";1.69190197317931;1.0931981498372
"49";1.5303857500921;0.846877109687515
"50";1.75996993676763;0.964466156813264
"51";1.96085482444189;0.813350043548164
"52";1.78722227831882;1.43349548684716
"53";1.80979841581778;0.808944115811656
"54";1.97413162425757;0.952773607994669
"55";1.86920720731686;1.12109194446144
"56";2.03330569134411;0.850328596187185
"57";2.06588955928441;1.30073152948359
"58";1.83640667768033;0.763122121507952
"59";1.57254534160599;1.15214991160007
"60";1.83562191625659;0.925943342896627
"61";2.07696861579719;1.19672203441596
"62";1.65277323111133;0.92702310614144
"63";1.72897160971033;1.07603251458776
"64";1.97153135597448;0.932161333240624
"65";2.37143717358137;1.09626547254307
"66";2.03558647903439;0.916958395108641
"67";2.30776234234253;1.06771098679091
"68";2.12095169330354;1.12365365846493
"69";1.80104875730834;1.18137891450716
"70";1.86742700056191;1.04399486374655
"71";2.02620385277935;1.0351134928048
"72";2.30396891146036;0.913769630848852
"73";1.98562482305228;1.02185460788014
"74";1.82280686242985;1.07182797048827
"75";1.9041619001663;1.05280648678554
"76";2.03553827431806;0.906943703454349
"77";1.93555661875346;0.755762944725138
"78";1.87874940232469;0.991179508905161
"79";1.80766745585687;0.899184098968138
"80";1.88302435410947;0.898963553519956
"81";2.15407461725357;1.11382734271401
"82";1.77742233262427;1.00108823073048
"83";1.97549964215994;0.830085246517868
"84";2.40592528971078;1.06952260103716
"85";1.92517811145817;1.1186284415319
"86";1.66489097358481;0.808375080281887
"87";1.87958109168384;0.767524140912676
"88";1.96151007114782;0.93852691492702
"89";1.7088604659086;1.06661667635392
"90";2.08483590398616;1.02121975104699
"91";1.86589990241001;1.01348271161908
"92";1.62539003392325;1.02730571565136
"93";1.69527823787643;1.00199026371952
"94";1.96946813363196;1.0092542722399
"95";2.04412383539981;1.03884125583608
"96";1.94183357358207;1.08068845144084
"97";2.16375950821165;0.883084628888318
"98";2.21948070149579;0.876296091299969
"99";1.8066086525908;0.840665655959923
"100";1.85418000525198;0.780779141702721
"101";1.95989938557548;1.42193685232188
"102";1.86209051817902;1.29153983116906
"103";1.94120607428571;1.04464803137784
"104";2.34922473737537;0.793849776392397
"105";1.98979267662282;0.925924635643428
"106";1.94144964478996;1.02925891935654
"107";2.03696364427903;1.03647845265593
"108";2.03982080989474;1.08742916410615
"109";1.85967779643589;1.22685992312689
"110";2.15479105038004;1.30033701844599
"111";2.05731067910032;1.04389178237674
"112";1.8876310189138;0.960295588804612
"113";1.92405141520618;1.12372945595855
"114";2.10175980615975;1.21329595146635
"115";1.94856244282144;1.10110579009532
"116";2.08283408786068;0.979933674801439
"117";1.67498735790395;1.07291261221442
"118";1.742547590359;1.1174623486713
"119";1.72733374911123;0.756390011731181
"120";1.84462585078295;0.95523615587506
"121";1.78824632867507;0.792326322743698
"122";1.90601608578126;0.839388144961758
"123";2.05092872305441;1.13636833572427
"124";2.09031988088441;0.830355653391036
"125";2.18995780134216;0.891588141265268
"126";2.34206825992302;1.15576272885228
"127";1.88190955612819;1.31723010608783
"128";1.8047123574733;0.620576451921338
"129";2.29702915525864;1.04920074969265
"130";1.63621231872606;1.30985858542243
"131";2.22381535003223;1.04006809087278
"132";2.24391130986462;1.20464787202181
"133";1.9699687156792;1.05688502473417
"134";1.95781530558479;1.12530842632581
"135";1.51019655268594;0.795168634639554
"136";2.18911652110882;0.804421772280402
"137";1.6969234203413;1.23825863583578
"138";2.36283967661819;1.04548391117787
"139";1.88438100942426;1.11203124263746
"140";1.84916454097881;1.2381796155733
"141";1.83860870571426;1.25166328020529
"142";1.90049924747061;1.14321349604831
"143";2.04269686050711;1.28131459663629
"144";1.72177089478757;1.08741634874013
"145";1.63983360255531;1.42945345724885
"146";2.06979474878789;0.819245665487062
"147";2.12358936781966;0.845295335915364
"148";1.85012622744802;1.12034486256562
"149";1.71635148394842;0.938906713588205
"150";2.36905393371455;1.0389578424283
"151";1.95034385291075;1.05195201262656
"152";1.59920231257384;1.23836056744528
"153";2.10972601801734;0.950531202391339
"154";2.18592425502074;1.02742970892201
"155";1.63775331278387;0.81545407729032
"156";1.85257680023472;1.10979487221208
"157";1.93989907612921;0.76168206443273
"158";1.91801433270488;1.16848801868812
"159";1.98608180452818;1.55915905154363
"160";1.76293953947448;1.21619298418811
"161";1.90655126310342;1.00132372773628
"162";1.89450582704345;1.09792858297546
"163";2.31077943113559;0.954728441561661
"164";2.19771623523724;1.16505590822197
"165";2.06971693035411;1.04826067176652
"166";2.01823213655365;0.740019604211687
"167";2.13883519778284;1.1315685403217
"168";1.67960996958047;1.35021475915289
"169";2.15891433186817;1.1195327456013
"170";2.02049498361951;1.01094198342229
"171";1.96820293622585;0.814472308393947
"172";2.09295960198892;0.927017737737161
"173";2.03036602853193;1.02259720419908
"174";2.04149513736617;1.25115057348886
"175";1.79844606789708;1.29508166066536
"176";1.78314420862609;0.987600657294375
"177";2.0383840909155;0.863945756015867
"178";1.89446376241474;1.00023505106128
"179";1.90472210136508;0.904516613815978
"180";1.81237122368416;1.04507135630682
"181";2.5938271417963;1.04599559536022
"182";2.1835926073893;1.20188779110085
"183";1.61682251900546;1.81040876986344
"184";2.32177132545288;0.814514368950811
"185";1.80256374540241;0.910398615624699
"186";1.78501184422027;1.25092456948547
"187";1.72969868531709;0.966278818465826
"188";1.84143884993752;0.984599001905916
"189";2.14001676648087;1.00946114104858
"190";2.12719348894799;1.15894026125267
"191";2.18589122918276;1.06660945490833
"192";2.18626776728547;1.07270083506216
"193";2.43180319277798;0.927882316706891
"194";1.92999719862332;0.893167929322432
"195";1.98390655727256;1.02119940926205
"196";1.80945629714331;1.26030669146122
"197";1.40520603607959;0.990158861131774
"198";1.77021389186203;1.24045752593402
"199";2.51734103224909;0.756755628051993
"200";2.26325686558013;1.19380935344196
"201";1.71177910690972;0.932297914269735
"202";1.89034212286938;0.935855640382096
"203";1.82015277949799;0.823205831710427
"204";1.99884488081153;1.06539347548405
"205";1.80555238678951;0.955878560184172
"206";2.1012440095967;0.76238440097218
"207";2.31648064901981;0.763850817266707
"208";2.17098619139355;1.26576731822366
"209";1.88045973199528;1.09687820794177
"210";1.91612033652269;0.787846885558682
"211";2.41459089142553;1.08159473833078
"212";1.6985621350856;1.10565033491122
"213";1.81177207295347;1.19380237498992
"214";2.02223751388071;1.16244790166938
"215";1.96656048197071;0.766513169626462
"216";1.77625158990025;1.17826576615507
"217";1.76915640099047;0.758219055647567
"218";1.82683018249786;1.04897143035191
"219";2.43953388182025;0.880079110061491
"220";2.07836837991449;0.999469372481783
