"X1";"X2"
"1";2.58003519533395;1.61181178176231
"2";2.40103608611746;2.18191984098791
"3";2.64495489801294;2.55348529404493
"4";2.44346841316862;3.27778153279183
"5";2.55763624115368;2.01598194432572
"6";2.74237345604698;2.21332018167235
"7";2.47700256833419;2.10487214162023
"8";2.42031522322471;1.66558185958788
"9";2.65416325027023;1.62189871637224
"10";2.74748967686913;1.64853787944356
"11";2.83662415683965;2.74191038137834
"12";2.38012599390228;1.98616594527183
"13";2.53736618399467;1.86711181579049
"14";2.35154882870376;2.17331554056449
"15";2.55170106498986;1.84968613377777
"16";2.56796736818085;2.19286622094393
"17";2.60981986842031;2.12923138788409
"18";2.58387813687902;2.21434650953615
"19";2.5871586675048;2.22221316227763
"20";2.48624440838361;2.23755444579624
"21";2.62006552865139;2.41608214558293
"22";2.67022357312348;2.4364316520751
"23";2.69283700780224;1.90757239640953
"24";2.23578235903165;2.05921183061293
"25";2.64296126244792;2.56223526722091
"26";2.35285810309336;2.09259677832555
"27";2.7809893934724;2.42194481114603
"28";2.59574012148231;2.30162158152507
"29";2.37229518016523;1.24109533619497
"30";2.90139034194098;2.12021719046298
"31";2.53416021569779;2.57043292267224
"32";2.40870438642869;2.07568341591119
"33";2.46256621249353;1.88826587973853
"34";2.67076830172443;1.26285006790888
"35";2.24032079410261;2.05730260366938
"36";2.48038686860535;2.15318905716792
"37";2.2699377752821;2.02045209762965
"38";2.73692107097474;2.31612365359838
"39";2.32269719575332;2.17826428372225
"40";2.34188303591712;2.20494304000654
"41";2.66243533151523;1.82451671339912
"42";2.58004308117595;1.76267492872273
"43";2.42884121631214;2.06843803284384
"44";2.38043947801484;2.4132729442227
"45";2.46066478098611;1.93918642384426
"46";2.48587130654991;2.57896433265575
"47";2.71404886170795;2.19737015844428
"48";2.37353605456251;1.75409011058417
"49";2.64190146993146;1.90664278931516
"50";2.58515659804536;2.27251719393485
"51";2.34028307821292;1.85862517261038
"52";2.70262879078738;2.06050344529996
"53";2.64769064576919;1.86973577143815
"54";2.578726782515;1.88768658216215
"55";2.45795189615387;2.12092212317926
"56";2.80370813229776;2.18278715533049
"57";2.65437381674845;2.16008743873722
"58";2.44104183306221;2.51505571172908
"59";2.41794576354904;2.32849094103316
"60";2.3669973208954;2.81945487779013
"61";2.93805985449736;2.06623063375544
"62";2.24491847335009;2.00732474915237
"63";2.6652537136301;1.93431637758739
"64";2.31624299790032;1.96241118131045
"65";2.38167440916141;1.54832037162975
"66";2.39185652664097;1.76444101896823
"67";2.2988831704516;1.89807057527712
"68";2.1999365375288;2.18345527285541
"69";2.51042086852706;2.45233187746096
"70";2.19422156564322;1.56288994622032
"71";2.81636825911087;2.17724773377605
"72";2.36970352376182;1.9404143937301
"73";2.60688421398451;1.46061099408536
"74";2.45860096701496;1.93875547271046
"75";2.4515519585224;2.28279323384164
"76";2.67164745731458;2.45322656586407
"77";2.45420456030464;1.70318380263846
"78";2.21432155570687;1.87869493281839
"79";2.36434869475611;2.05338690863278
"80";2.19116129498716;1.73787417926482
"81";2.42154785944926;1.80890329843213
"82";3.03964004238869;1.97482718583919
"83";2.32804082957437;2.08104189183072
"84";2.66486177170137;2.13902815458892
"85";2.40156303391634;2.08309008095654
"86";2.36597099273315;1.49034429980146
"87";2.17182989603159;1.87039823999907
"88";2.34831603046511;2.14233208981042
"89";2.05128850182471;1.73786436841323
"90";2.30290581772356;2.52299867896601
"91";2.17160270666378;1.68711300470192
"92";2.14589601515071;2.305370594849
"93";2.04753163080778;2.01266380733805
"94";2.30809158911944;2.1600619333524
"95";2.42538547261052;2.0503959680871
"96";2.69788524189276;2.04349459755294
"97";2.63151490409722;1.80755078305155
