"X1";"X2"
"1";2.01724550203768;1.12550258005799
"2";1.98178080762773;1.22343564803097
"3";2.23503029295443;1.02482736723312
"4";2.08025115800323;0.90739395857623
"5";1.78672481537116;1.00676533643053
"6";2.08707819485419;1.09014420939003
"7";2.18699864702724;1.23189566208387
"8";1.9986078267055;1.00598843651861
"9";1.99340997268409;1.11371280050852
"10";1.82368187318429;1.08645639233043
"11";1.81270927578411;0.994505480372301
"12";2.02426518630748;0.858707775373247
"13";2.09868001889761;0.922122048730832
"14";1.85555972647778;1.16823625707856
"15";2.04643098068733;0.878596130378092
"16";1.98062216787888;0.84269984132341
"17";2.04224591520575;1.0690716507861
"18";1.98905442558218;0.87054812178063
"19";1.86117719273327;1.32698490929465
"20";2.19684048076205;1.15648160833053
"21";2.35591605787536;1.45716936367718
"22";1.74938515099481;1.01872691304326
"23";1.94337454030303;0.866170876197099
"24";1.91405787024437;0.805818747470509
"25";1.82297831648587;0.994226368401414
"26";1.90429654396807;0.96494210561115
"27";1.99642297392522;1.11961391689345
"28";2.18199580057785;0.929657137066358
"29";2.16107996978595;0.886341511067801
"30";2.07434673591408;1.18751878408772
"31";2.13574218354733;1.00629484302514
"32";1.65031477264702;0.853117807291124
"33";1.97863952219397;1.30624774141754
"34";2.08934396442686;0.983333608872085
"35";1.72426631217987;1.12720667428353
"36";2.0060388086653;0.828752230628586
"37";1.86212858684415;1.04428767063548
"38";2.28994684438722;1.14788063143211
"39";1.73939277754124;0.923486726663861
"40";1.80020361489963;1.10919735928341
"41";1.91259485435743;1.20647419906547
"42";1.78796574260923;0.82331435301599
"43";2.02476238226175;0.909951000985034
"44";1.74760091708617;1.16490627487375
"45";1.88461966577059;1.28219497258126
"46";1.87400880812319;1.25346192974277
"47";1.98803238758651;1.05392617689338
"48";1.99730046506438;1.09248277318394
"49";1.92871136483801;0.92306097661754
"50";2.40292641235364;0.991766234189879
"51";2.05317774574224;0.73364742269036
"52";2.21268069965887;0.947803007578944
"53";1.84589447910607;0.972770537573053
"54";1.74793897562207;1.13861341751579
"55";1.72916269717024;0.739720706798634
"56";1.85927879409973;1.0435881369433
"57";1.67742957207818;0.767927738218089
"58";2.27230388747069;1.30273902525156
"59";2.33325663634697;0.901270036705387
"60";1.93896339028782;0.945099881213664
"61";1.86047084890774;0.951301409867665
"62";2.31935246124551;1.01491782242743
"63";1.99834239459385;0.919157497296316
"64";1.95059883176694;1.23182225719173
"65";2.03202652822667;0.92856221635648
"66";2.18025200743151;1.18403439871666
"67";2.180246346549;0.734646297434998
"68";1.78445373148577;1.01249380703013
"69";1.94956875464697;0.855475556374679
"70";2.41924870129236;1.07665275640258
"71";2.0628018296297;0.940325009202514
"72";2.08637533825594;1.38282773680037
"73";1.65554985972345;0.880395861121943
"74";2.10665946297757;0.998359892239355
"75";1.62808999492902;1.0752836971804
"76";1.84558017239443;1.11336122614625
"77";2.0779930486728;0.952224593120092
"78";2.16879471702684;0.958046383968141
"79";1.9208679890877;0.834231980941554
"80";2.24172627470649;0.898797509062411
"81";1.96380403176369;0.922890606071691
"82";1.9194277633194;1.19142154765005
"83";1.76864697325978;0.850391584665774
"84";1.7709822154003;0.765452810744492
"85";1.6587043851241;0.794354144305573
"86";1.81840020281841;1.20474100960778
"87";2.01310069658412;0.955344655618051
"88";2.0876494121607;1.09197696841853
"89";1.86024766837356;0.962420483321992
"90";1.60128860248921;1.05943251900516
"91";1.86495180670683;0.998558621260121
"92";1.92059451387753;0.899303071290517
"93";2.20642313683082;0.852108984459059
"94";2.00647356004678;0.948234971147553
"95";1.79862647184196;0.693733396344467
"96";2.30173993430332;0.803525076768167
"97";1.8099551984123;0.949968540636827
"98";1.9719514052748;0.813904427814526
"99";2.18775998520377;1.39228687160456
"100";1.96450770749634;1.11135021695153
"101";1.95970093086144;0.873700923057344
"102";2.16527781037531;0.805386089910973
"103";1.6797862597117;1.15256943579748
"104";1.81756406416519;1.14398981348041
"105";1.75366119836096;0.695741101451232
"106";1.98641127496199;0.813653812387775
"107";2.12301133277375;0.811286459607507
"108";2.20256137278471;1.22018649684296
"109";1.80481083469186;0.938047527227783
"110";2.08389626353387;0.748117661336367
"111";1.72298595319075;0.718926132814228
"112";2.00753402753208;0.903808449051693
"113";1.75595490636574;0.805939882251485
"114";1.81736154673837;0.97098655523928
"115";1.97711103398491;1.03963286148496
"116";2.08415709987119;1.10280557888172
"117";2.03156573875897;1.18859436864918
"118";1.80258520573735;1.34683889642264
"119";1.98969755914611;1.00040608082262
"120";1.8156031464395;0.850470383999622
"121";2.0243152055947;0.929721811692037
"122";1.57605201005219;0.893277735807589
"123";2.12075996856451;0.997679503636566
"124";1.84140934640131;1.17390218334925
"125";2.08464029664985;1.16166869196347
"126";2.02838197145116;0.958865111618733
"127";2.03095515001374;0.988645623840831
"128";1.91201416250431;1.08215301806636
"129";2.07393082775739;1.26574949295471
"130";2.08054881992268;1.37227033371176
"131";1.98768107336714;1.022674926524
"132";1.75945996842858;1.04357595271809
"133";1.97892469207632;1.08423985403503
"134";1.91124509880542;1.09122407506541
"135";2.05820520378005;0.708111236930813
"136";2.08912694206487;0.966278151913206
"137";2.23012259861887;1.10715579270255
"138";1.87506652788686;1.35235893613919
"139";2.18637359169895;1.30988976343984
"140";2.04493168539848;0.761661126626466
"141";1.81726924463018;0.889213286115968
"142";2.07903023866555;1.02803461883167
