"X1";"X2"
"1";1.55346381888034;0.918475493474927
"2";1.43683794040897;0.943788786432896
"3";1.78999920623597;0.792744560490627
"4";1.20533841634822;0.833727505077906
"5";1.27558362074701;1.5439059464237
"6";1.36498490178859;1.31377745456775
"7";1.28807448812164;1.13793369547069
"8";1.41767097264379;0.816445563581982
"9";1.19681891021471;0.909110811055014
"10";1.46068419860142;0.783900641838198
"11";1.64962414331906;0.73528888716687
"12";1.2657366377974;1.20717552214332
"13";1.61491990974263;1.15480868408229
"14";1.69880048097514;1.37325904380267
"15";1.44658624882219;1.53750623552425
"16";1.4457969488559;0.864693428689662
"17";1.66556518455319;0.730048912058905
"18";1.52526652594212;1.16414106553059
"19";1.12321253896186;1.09113667263947
"20";1.43882105630837;0.787679089903115
"21";1.41577356858641;1.17681865438947
"22";1.52138310631665;1.12691965783027
"23";1.40144053396136;0.693347554977988
"24";1.4250656210053;1.04540652111025
"25";1.47320992038935;1.21547293790343
"26";1.51456175613121;1.06937392983485
"27";1.57298133140997;0.971261997948214
"28";1.46509836062221;0.716125931277901
"29";1.62114601169465;1.16936481085338
"30";1.55684995123559;1.11378957698682
"31";1.32987746644112;1.24461676225387
"32";1.47134331890145;0.900536413148845
"33";1.59831377928599;0.946404968941935
"34";1.34218440085502;0.909857225166032
"35";1.36022342822555;1.00237875890666
"36";1.27374969577852;1.19632298610548
"37";1.18077204603073;0.9737972905705
"38";1.41610514521374;0.939840651731495
"39";1.41205111248573;1.11179682461594
"40";1.48206722633783;0.925418827488549
"41";1.21933644043291;0.655853813804585
"42";1.5738576349322;1.19872281432471
"43";1.51979167314109;1.04626727987061
"44";1.68682702605655;0.952749667422098
"45";1.33745451116363;0.78879682301005
"46";1.82671770585094;1.0598005813779
"47";1.36041977440466;1.05037347820889
"48";1.5636070405677;1.02222644215077
"49";1.5035371127127;1.02101579863219
"50";1.43755876016538;1.05537172418819
"51";1.23166473311079;0.82181249690924
"52";1.68892919387834;1.02493737175139
"53";1.52317761243289;1.37910949170823
"54";1.28514562083716;0.998774163202509
"55";1.26346833417818;1.02960680885094
"56";1.67307170667774;0.775779878320526
"57";1.41227791620692;0.651671117919915
"58";1.21740602928437;0.913009152876635
"59";1.80683580141093;1.21643841358074
"60";1.80825557681908;0.755526409488288
"61";1.48677263936342;1.05375630745131
"62";1.3444501934152;0.937836335619091
"63";1.22370956148784;0.893745050445166
"64";1.31749449288223;1.42977338709353
"65";1.29696496790492;0.812153234683321
"66";1.65010998864391;0.994859766348207
"67";1.31584108004001;0.79817068962298
"68";1.44760297958765;1.07372021644371
"69";1.68351034194225;1.07110917543597
"70";1.11399636839177;1.60088542436228
"71";1.31729772799725;1.62753657805914
"72";1.82812039765829;1.30913620552749
"73";1.5438837717039;0.884693379372266
"74";1.62743652140181;0.980644105939545
"75";1.30112175575096;0.933635526502565
"76";1.31402996812528;1.82394269824159
"77";1.48891205406967;1.21086504958742
"78";1.66440137589128;0.9861110873444
"79";1.94537500767132;0.980744418762563
"80";1.26092709823315;0.832301756028201
"81";2.08211595861167;1.14082618900632
"82";1.54402253467651;1.00335351204588
"83";1.34093630377488;0.784997332694221
"84";1.54097967931057;0.796311205317158
"85";1.81486823540442;0.87732054338737
"86";1.63433670387186;0.91735665002941
"87";1.57041386185378;0.942680179548104
"88";1.49628765812038;0.789764582835215
"89";1.31496102557906;0.909240620764369
"90";1.58796501716162;0.919510877653207
"91";1.24985328749825;1.1788080689204
"92";1.55889519570327;0.834095343554827
"93";1.42167115178841;0.561676325759851
"94";1.46887452473076;1.20473159170456
"95";1.50829835607707;0.709427332271543
"96";1.52136257387954;0.998609403397263
"97";1.59410333569985;0.818819983898582
"98";1.58752770814011;1.26814976871432
"99";1.25922901812864;0.709368973127779
"100";1.66796993935897;1.18278086393836
"101";1.42170537594873;0.797717624064303
"102";1.0841741838727;0.80178902014566
"103";1.39537278179057;1.01476495713925
"104";1.52252624794628;0.900865398302384
"105";1.41847982783632;1.12238532467889
"106";1.20659465085615;0.921957821643146
"107";1.42057168145779;1.37838276891238
"108";1.62139791858309;1.18632247432519
"109";1.48414812036707;0.732302922548401
"110";1.25992419252877;0.879377761012474
"111";1.79947258575557;1.10658595923754
"112";1.20366791327373;1.10587116148929
"113";1.47118560975462;0.884870203449544
"114";1.33590210640502;0.580202999455957
"115";1.37794813719919;0.655204244191746
"116";1.19007051478869;0.706206859705799
"117";1.72333678428416;1.13042608617053
"118";1.42375194062545;1.2277856108352
"119";1.65951068791232;1.35681520044617
"120";1.68119342272379;1.06882071384225
"121";1.54179961193203;1.07243630073308
"122";1.8280202157999;1.16601367883266
"123";1.39027018904094;0.781749586230997
"124";1.26065380734059;0.97522392616569
"125";1.65113910140502;1.47768768109901
"126";0.999204786056812;1.83386119235022
"127";1.12368667139775;0.992597621669072
"128";1.43601553678543;1.1837892559305
"129";1.75718693009916;0.955070882694128
"130";1.56173715356032;1.34119744669046
"131";1.65148648065438;0.899247803225087
"132";1.45525247308977;0.963392680998437
"133";1.46675029938286;1.21515635754475
"134";1.40432526687189;0.777378359362316
"135";1.52217594415274;1.16718244808024
"136";1.41311176324979;0.896871048981439
"137";1.42456851850246;0.701814058267599
"138";1.39657809082953;1.43814639331403
"139";1.18781885861878;1.09166246076937
"140";1.63003495669844;0.784156845223553
"141";1.2117724078649;1.21892507414482
"142";1.56755682450348;1.054204410047
"143";1.57893510185438;1.11431192557103
"144";1.40919254052526;1.16882016434504
"145";1.23428557150388;0.998384575173863
"146";1.21776576773225;1.55791347680939
"147";1.49364156204373;1.11081031993938
"148";1.66084472677932;1.20825181178909
"149";1.22776952491592;0.975221747483749
"150";1.19339360425384;1.06046436959812
"151";1.47960448844386;1.20176345893044
"152";1.40648984592477;1.0714035756316
"153";1.6192295250669;1.07682951952104
"154";1.38892214004069;0.933406319832101
"155";1.42184297028026;1.2744377896349
"156";1.16038862677671;0.876499806725682
"157";1.68692076378627;1.06017617721954
"158";1.24748060496793;0.92415518511704
"159";1.49994559478593;0.928415389835336
"160";1.31797547005666;1.02351927326813
"161";1.4282723201416;1.42791044638002
"162";1.20043010365424;1.04176370511061
"163";1.53725064677798;0.947722359176379
"164";1.57951564277307;0.882029508741931
"165";1.84286097101799;0.900700918838125
"166";1.46693632115703;1.12709161906543
"167";1.36616100273017;1.78682829039981
"168";1.45889157977195;1.04481522027417
"169";1.40659778590882;1.6525523934891
"170";1.50037399168051;0.854818672778432
"171";1.12180072907804;1.05630064992573
"172";1.35332588073938;1.1448752948972
"173";1.15499002087484;1.15173939965267
"174";1.31384575292972;0.917646396171524
"175";1.35201093912159;0.649820752009745
"176";1.72098580705028;0.822791485594544
"177";1.44273082753952;0.985082647224415
"178";1.33194220364357;1.04929018147772
"179";1.17065203653013;0.85982234974407
"180";1.45649352044463;0.686087058952322
"181";1.0467790994835;0.894574871990008
"182";1.0276146484061;1.02992073197235
"183";1.38643769433943;0.932160847191732
"184";1.16760723391239;0.980499299010264
"185";1.10860492978783;1.27759461370256
"186";1.69814371477034;0.818911620856626
"187";1.73175483659428;0.881886879739775
"188";1.8761259472195;1.26065187251365
"189";1.39202540533939;1.23287986067697
"190";1.32664419645436;0.845167895711846
"191";1.65509987012575;0.952499480548296
"192";1.40856887978182;0.55841498060866
"193";1.45126389113044;1.15392367574208
"194";1.45193564120311;1.07944637868582
"195";1.66884396314316;0.903906067685431
"196";1.70827870314478;1.0077816628399
"197";1.8276957066222;1.15328958681752
"198";1.49876860738367;1.08431605821607
"199";1.59037945136793;1.18701988489191
"200";1.26438169098383;0.976032840305488
"201";1.2729569509074;0.940709299709346
"202";1.55127749744736;0.764918352025697
"203";1.39782896961322;0.942849447954616
"204";1.52156659186085;0.877923304413509
"205";1.73371796204448;0.899513336570409
"206";1.53675732884927;1.09555152870427
"207";1.47881876057225;0.814916386963347
"208";1.47683084032387;1.27990224953405
"209";1.5136846082555;1.1871069289995
"210";1.90239121887111;1.11746306053368
"211";1.66522553937719;0.951929992291282
"212";1.68761151663965;1.03106991644441
"213";1.63565776754705;0.810742705123983
"214";1.86968314360669;0.998033066125305
"215";1.64863368601995;1.24546630245165
"216";1.64944953589281;0.771282700208657
"217";1.33140816848638;0.994455498769152
"218";1.46494525283792;1.29203560256457
"219";1.44480407312586;0.996419525807124
"220";1.23859661237257;1.30513351695707
"221";1.0678073251839;1.06881628118479
"222";1.61458875815446;0.837350711619417
"223";1.52719186670326;0.736913830322819
"224";1.52207648667362;0.971707282250348
"225";1.32851126539679;0.997529737167533
"226";1.18689320634631;0.831526438581612
"227";1.563479911367;1.23999848853533
"228";1.40817023526561;1.02775198087493
"229";1.65542890288183;0.998122079428275
"230";1.19131790235963;1.13730847306861
"231";1.24510246409329;1.23969764636457
"232";1.56548590469778;1.08071484995805
"233";1.55529274184475;0.823522846756952
"234";1.52746168890256;0.985015518202136
"235";1.84603036583404;0.985346293941487
"236";1.72943500220759;0.796823377822954
"237";1.34619034395676;1.13496999182291
"238";1.4543410674669;0.708941867241014
"239";1.76543232559081;1.13424981780265
"240";1.29783132409439;1.06977143052405
"241";1.69088557190719;0.823382260527032
"242";1.14535953080823;1.35665634288169
"243";1.38734310893984;0.771317928989009
"244";1.96305671367164;0.837703900593897
"245";1.45221106192796;0.988122882290889
"246";1.46089532915061;0.907844784370557
"247";1.49216081270804;0.781050073006235
"248";1.25622291916868;1.05745150467413
"249";1.41911032986006;0.697038876688142
"250";1.48607611662406;1.4564404014755
"251";1.18287656340515;1.23036647146387
"252";1.60249521435028;1.00241135020337
"253";1.64752393526336;1.23190430899202
"254";1.31223279806418;1.09408770198567
"255";1.4332050805536;1.10751403642392
"256";1.31798246204045;0.938043967434438
"257";1.55749295326501;1.22017664316574
"258";1.68282061069063;1.07858764691664
"259";1.48774010758162;0.850709172192925
"260";1.26570319238962;0.74442160349009
"261";1.86234987543824;0.805570390967433
"262";1.51198839874971;1.09475120491594
"263";1.59780202557515;0.663556436191194
"264";1.55121314006358;0.575780236960176
"265";1.35408457421398;1.10841242620607
"266";1.39999352951066;1.60440295347681
"267";1.59743405067401;0.892588457808181
"268";1.28949417075055;1.02711281160074
"269";1.5487709156522;0.957585107719563
"270";1.18496425590723;0.81919458963313
"271";1.52857952341429;0.904277554534619
"272";1.16341682280394;1.0606591551523
"273";1.76372336120256;0.969387748249194
"274";1.10808172372964;0.829086173114978
"275";1.59540558080335;0.9938077298977
"276";1.55029889510369;0.618406603606118
"277";1.65852961841378;1.02268803199298
"278";1.62195468857323;1.00491961662343
"279";1.11953718871235;1.00444963181019
"280";1.58162957069094;0.716380746285914
"281";1.6911537765861;0.790347190255191
"282";1.70879138285366;1.12770521311984
"283";1.16028943005066;0.623520413142747
"284";1.23663863503081;0.674932265290746
"285";1.33772681849076;1.16716234796139
"286";1.64435139836232;1.16286809998927
"287";1.82620537516728;1.16912008216216
"288";1.31393478061611;0.822531161674418
"289";1.7102475321512;1.14573390688528
"290";1.38013666531759;1.98324466109876
"291";1.27838008131255;1.57045406543139
"292";1.74563504747436;1.20788144820669
"293";1.45125040750806;0.968209921247202
"294";1.35698285109674;1.16091697956855
"295";1.32442010964468;0.94027461818269
"296";1.35887264376077;1.07218193883698
"297";1.38973166707646;0.804449569808815
"298";1.22640273298612;1.24902849193545
"299";1.20309425945551;0.889697196025574
"300";1.57930261209683;0.854987001088035
"301";1.15593656811732;1.46873292578475
"302";1.55479259719695;0.993700846483074
"303";1.56729952660058;0.945604320590504
"304";1.70764875978658;0.791295060785925
"305";1.62639219711226;0.919802733315795
"306";1.73646019698534;1.22896457930105
"307";1.7089107987879;0.922762040203504
"308";1.38559013443954;1.0570830932556
"309";1.33638242164589;0.492082970920498
"310";1.21301747263657;0.545302384018873
"311";1.87240867158901;1.31304499196701
"312";1.15835048963283;1.28779124903097
"313";1.01414712723293;0.876160288093501
"314";1.3898374962574;0.933573704283516
"315";1.68752313710567;0.912115855969327
"316";1.08605659603889;1.16042840827043
"317";1.26413690983498;0.769314264489653
"318";1.53767340686623;0.871921429588264
"319";1.83488640339745;0.976255366098931
"320";1.45637705367368;0.888895700153648
"321";1.47249982621259;1.35869893193428
"322";1.4697104026504;0.876877523203781
"323";1.59200576986964;0.848505038511913
"324";1.76721103083074;1.00486850315049
"325";1.07782337200098;1.00065196872585
"326";1.61633422618319;0.77389211456197
"327";1.24625205780035;0.626980545275253
"328";1.34211229787164;1.20875339257822
"329";1.2864561414099;1.21491663206348
"330";1.69061176112986;0.982500093545137
"331";1.38061336094889;1.41545861760954
"332";1.49572283906088;1.07334015853146
"333";1.32958950966084;0.869428533575108
"334";1.57993696130405;0.861435708914556
"335";1.24721294501929;0.926175588466269
"336";1.67418296540726;1.02201020831118
"337";1.4488471506521;0.939917751522847
"338";1.47417927254518;1.09006769545802
"339";1.31354698669842;1.15867482425386
"340";1.55272401492294;1.13192430927288
"341";1.71477833050272;0.965982021517767
"342";1.70995714346863;1.07263603663889
"343";1.35181170190829;0.88023705015931
"344";1.54219256644988;0.892320161266293
"345";1.16756765122413;1.50460663754922
"346";1.42157985975911;1.091357188703
"347";1.64377879351515;1.37796796998408
"348";1.3751722301491;1.05073275131696
"349";1.36268536631345;1.45946301880189
"350";1.07527047769667;0.986686912440527
"351";1.13592558862388;0.888787758004656
"352";1.28476058730687;0.935704807341457
"353";1.57781101901105;0.69044546744347
"354";1.26567099996679;0.897693637247248
"355";1.25520075707804;1.44828415007298
"356";1.69149784501361;1.01870567113447
"357";1.59209556459178;0.956567852510869
