"X1";"X2"
"1";0.846094652424028;2.16551103389827
"2";0.896814811922763;1.97995208441359
"3";1.11466654881954;1.87763793457369
"4";0.924102951015008;1.93373433353441
"5";1.10981924273591;1.69617146061891
"6";1.1229709981955;1.46180431659254
"7";0.962208159426194;2.19267936186767
"8";0.906338214248848;2.09564416358694
"9";1.00923740201393;1.87321674143382
"10";1.02075638047138;2.19294768259469
"11";0.971290359035431;2.05519292667867
"12";0.775244241155937;1.73669927877443
"13";0.947374720687989;2.34427922772024
"14";1.10399617345447;2.2485275978887
"15";0.912355388356495;2.08361525852099
"16";1.16230854262511;2.08037244728932
"17";1.11160327695733;2.01275719194681
"18";0.974543240125036;1.87187997551177
"19";1.06934093847185;2.48391661845583
"20";0.974045770629579;1.97921969954112
"21";1.08888124277807;2.0432701283819
"22";1.0277009265631;2.4407434326136
"23";0.811418169945965;2.48075134289665
"24";0.87404462031534;1.85651013034748
"25";1.06415751309975;2.03179773306837
"26";0.915629372597299;2.2705659419763
"27";0.818389966155124;1.75922046752408
"28";1.05072225451395;1.91420419595016
"29";0.903339196671581;1.988541408003
"30";0.931611777127613;1.46273510319932
"31";0.948983664291678;2.20137509127059
"32";1.00955964644765;1.89649734649929
"33";1.01659500300194;2.29231898535107
"34";1.10541852264782;1.65511059237305
"35";1.03534341024788;2.00655033347028
"36";0.834284176598038;1.8436956035704
"37";0.977529857745315;2.03519520267824
"38";0.93405751948697;1.74239006157297
"39";1.12219560179948;2.64122792779188
"40";1.03853655870269;1.63086009618902
"41";0.954371684487782;2.13268948961167
"42";1.23011936626461;1.95349632684166
"43";0.799345658140143;1.70256332827079
"44";0.970464647649174;2.80171651126005
"45";0.8758850340501;1.5901313753742
"46";0.917576492623266;2.36869539039768
"47";1.0323528643103;2.12043801287406
"48";0.935083063242805;1.80149759160325
"49";1.04594309234055;1.79672510214685
"50";1.15223741695438;2.09390584969759
"51";0.914114150131199;2.06134290279394
"52";1.00243612194915;2.22963589650894
"53";0.996148584155684;2.29000699515388
"54";1.01823742665284;1.80689105752854
"55";1.02902816218452;2.07460769691448
"56";0.896457490763548;2.04541216916008
"57";1.08797489717941;2.34378166621536
"58";0.756445305618243;1.87522104721186
"59";1.14194636632316;1.79955079516125
"60";1.11354194839043;2.16864121988377
"61";0.898258629293352;2.62601470311686
"62";1.00577594962213;2.64928394477187
"63";1.08074838125978;2.00372595717119
"64";0.942812791949235;2.05973381773165
"65";1.07197893218263;2.48087232661476
"66";0.950321426312979;1.6039446764673
"67";0.897054026543386;1.62250139183208
"68";0.869524356138134;1.87354882895466
"69";0.993511991872241;2.21902423354981
"70";0.960214723849627;2.05379399377993
"71";1.06998638430318;2.44241943065269
"72";0.905936865638114;1.64000242446199
"73";0.993175276338837;1.97815171385251
"74";0.933198987802898;2.26834511867127
"75";1.04457382109133;2.18425213791261
"76";0.979086604187264;1.98432722457187
"77";0.96273464759865;1.89257664570859
"78";1.2770627170861;1.83113095899972
"79";1.00092050249539;1.66024709810184
"80";1.11841565764776;2.05414224410196
"81";0.939540657842932;2.18147953241154
"82";0.892711748716783;2.35572766602177
"83";0.874725807083292;2.03391615488515
"84";1.01899131870011;2.04685818480928
"85";1.04254458766077;2.05387702082234
"86";0.785233284644416;1.89111080176622
"87";0.921763512565184;1.808210660814
"88";0.982657180956946;2.07379825029244
"89";0.885170996220348;1.93907750429667
"90";1.00542641684443;2.11062341872493
"91";0.866514155883139;2.42866878343253
"92";0.932367646837731;2.92448913824231
"93";0.846375975675745;1.98149355946944
"94";0.810992918270994;3.08840789472306
"95";0.886018565785269;1.95946546289158
"96";1.01216797681758;2.18950060866985
"97";0.965899056125217;1.76516239508147
"98";1.04284446066066;1.91738179489097
"99";1.21906878653292;2.11614361763921
"100";0.876637004167485;1.80635711913109
"101";1.10554941348932;2.09317465055419
"102";0.834552348626292;2.02460664547816
"103";0.84297458532184;1.66418882041634
"104";1.02897965607511;1.69262514308687
"105";0.775055667031884;2.07878236075806
"106";1.08525179823938;1.89302346657144
"107";0.886627083027359;1.79011635190134
"108";1.08836222829952;2.13836094537458
"109";0.904710287192067;1.62774671907521
"110";1.02080405819115;1.86783078057363
"111";0.975662577585039;2.02237618236067
"112";1.17471643250272;2.09190263526795
"113";0.938398710838466;2.53484086896544
"114";0.829798456699669;1.8447027068372
"115";0.844061243849236;1.63093145949408
"116";0.936367336783908;1.80376240971523
"117";1.05970131241446;2.19056786385197
"118";0.824994402852514;2.13630958228227
"119";0.689642428169401;2.0079661862514
"120";0.979464370630814;1.70216213528622
"121";1.01345333922408;1.73492288599001
"122";1.04253584233147;2.82233318302436
"123";1.04140752522247;2.02170290602878
"124";1.01594434315215;2.42951753534014
"125";1.09839009496589;2.37890833523626
"126";0.970209244320348;2.26149577052762
"127";1.15904720262533;1.92475253365799
"128";0.917242038317822;1.93337105999783
"129";0.934004312488154;1.7568596113335
"130";1.04076619870471;2.11038164204029
"131";0.98857457934459;2.6917710317992
"132";1.02809645245402;2.00139177103973
"133";0.804661571229901;2.22453398767205
"134";1.02838675988247;2.36146692639382
"135";0.985968879771255;2.17326632427164
"136";1.15843840028943;1.86781068907585
"137";0.908652281226663;1.77587014952963
"138";0.727414377659642;2.11859655071321
"139";1.09635162548831;2.05402691843115
"140";0.888709763437427;2.36682193322346
"141";1.2047876937553;2.0637297444903
"142";1.09606017687639;2.43301722253595
"143";0.859384732258936;1.94762701607969
"144";0.876929497959697;2.41786849989436
"145";1.31731969225802;2.80523195941809
"146";1.15075786903589;2.06345796416941
"147";0.841804309088934;1.92537554047411
"148";0.964238643255704;2.06782565646543
"149";1.1063159089866;1.78378285425691
"150";1.15707528361615;1.98767764112363
"151";0.992229523677718;2.44679155393066
"152";1.11702389713748;2.12753977792331
"153";0.947918617383392;1.8009568927785
"154";1.2461767098612;2.41927301346256
"155";0.916676302742871;1.89612350373229
"156";0.802530359249865;1.89838037324082
"157";1.04809693253019;1.64727189765015
"158";0.911921482987196;1.84108079437623
"159";1.05307053778497;2.3654000033957
"160";0.948830311649253;2.28123423137894
"161";0.927423795199815;2.121578171422
"162";0.887943747650704;1.67279876802962
"163";1.33950252626246;1.88364320453399
"164";0.953621783897949;2.15792420587145
"165";0.842363171685218;2.1834738343012
"166";0.881033126272321;1.69039861407506
"167";0.889427310898275;1.95813617297006
"168";1.01066616771925;1.88415552948032
"169";0.822999480826273;1.84461147498455
"170";1.09272078055877;1.9566842787086
