"X1";"X2"
"1";2.09549672585658;2.39463721760985
"2";2.43338883709175;1.94096568928038
"3";1.76342985458768;1.66693475543018
"4";1.88426719760516;1.96247745726481
"5";1.90966019662927;2.42402595896259
"6";1.51949783736502;1.52030106779549
"7";1.71355203223296;2.46351943815414
"8";1.7585915784546;1.58004623198897
"9";1.81652087778799;2.34793354780538
"10";1.84106555203524;1.9400873577046
"11";1.94765119072318;2.49568610047394
"12";1.75846952997523;2.25046517240497
"13";1.9964152126714;2.21958820339162
"14";2.17036919361005;1.86635011668056
"15";1.95295107607894;2.9034608868942
"16";2.13445540416331;2.31319291781881
"17";2.08621928084353;2.80778077167004
"18";1.68485220813532;1.46553594608499
"19";1.81029410777911;2.46194824467252
"20";2.08104017535468;2.58296761206199
"21";2.14136370399236;1.40070956094174
"22";2.02637805048825;1.97759706756831
"23";1.82391491267762;2.65302768793602
"24";2.03656348688658;2.2211835721507
"25";1.9849242064972;1.74962571063349
"26";2.35440164704153;1.8828339913099
"27";2.10150330717766;1.45208295682777
"28";1.59006923937893;3.02630562514741
"29";2.0140525629888;1.84448456543409
"30";2.04582704307554;2.14675880188252
"31";2.22682602578036;2.56370441858784
"32";2.25754403002171;2.2806169009301
"33";1.93112860951294;1.73147632223041
"34";2.09999817303775;1.80766341847474
"35";2.13535906258551;1.92727013643037
"36";1.95544776603037;1.38203941433871
"37";1.76745074062818;1.9655937788176
"38";2.17538946356793;2.03474094793059
"39";2.11557278229563;1.9029065500342
"40";1.81092645055545;2.01543372116087
"41";1.76239494619105;2.01535643100209
"42";2.50118528441546;2.04864876844024
"43";1.74044509898053;2.49893419376437
"44";2.26790457293134;1.89114838436216
"45";2.26592343949486;2.24407617360328
"46";2.35977311984935;2.43362520879767
"47";2.02489823874386;1.89552645455638
"48";2.74658102299719;1.71451409410974
"49";2.3044904160675;1.93643041699482
"50";1.88877743331601;2.11138434277507
"51";2.17639468042284;1.44383478300122
"52";1.64153578506615;1.38631713432511
"53";1.57349975585878;1.43649016349467
"54";2.16707252472712;1.98006784093669
"55";2.07968710720747;1.65380985646549
"56";1.57259949004586;2.24832329883183
"57";2.4835680005823;2.01162523826066
"58";2.14419334642515;2.00839228466115
"59";2.28434807945422;2.0715335446415
"60";1.61900170788332;2.29219352186332
"61";1.79895626266672;1.42344865172668
"62";1.38297544953769;2.745638819235
"63";1.81207046188292;1.76344031504761
"64";1.93450655896066;1.83358684610316
"65";2.14365337452983;2.03285159394496
"66";1.95033807876822;1.58634844934512
"67";2.24480950267076;1.81742191290699
"68";2.01892128972824;2.2116008098089
"69";1.59000422767316;2.09070947579713
"70";2.26986427372363;1.74734161695066
"71";1.83665561296625;1.48864881364009
"72";2.37741490785422;2.28948932445282
"73";2.0711916641297;1.52616004973931
"74";1.6637957401482;2.75261162519162
"75";2.30673200267661;2.72183551107269
"76";2.48892767888516;1.77919123013945
"77";1.93926078251867;2.5534593065211
"78";1.96058103023803;2.28335358475537
"79";1.61507455790328;1.99610084289284
"80";1.87760498991391;2.38431072477558
"81";1.96736949761742;2.04784019248574
"82";1.72478502218623;2.41981414882391
"83";1.72556533652257;2.25610334705424
"84";1.73242736733379;1.67910480031997
"85";1.70835922421575;1.68213817888833
"86";2.30125857054758;1.85076069240059
"87";1.80673490375404;2.1758279631198
"88";1.5357014504071;2.27886450865487
"89";2.02625734469753;2.01571334857698
"90";1.83760473048446;2.34044093699671
"91";1.83743313432713;1.73712576823395
"92";1.83793823561668;2.77683105325364
"93";2.00599854387313;1.84835872081395
"94";2.13212091945485;1.88180770080056
"95";2.45370182927902;2.14977196347681
"96";2.05399708442718;2.53388151208353
"97";1.75835443473259;2.02905130832978
"98";1.54398754404719;1.35751036149219
"99";2.33319253187452;1.86586375116167
"100";2.06351530552916;1.92812926639086
"101";1.79868730833148;1.69365990186164
"102";2.19790577186485;2.35804938214244
"103";1.65012098297967;2.28684862035939
"104";1.66659624058791;2.16935607506125
"105";1.78377408995781;2.50024034006223
"106";2.09775982711349;1.68541434043111
"107";1.80462077840451;1.96535048702297
"108";1.93878223442598;2.19047955852821
"109";1.8730429472246;2.2047858198549
"110";1.7171074126141;1.97003685588313
"111";2.49607535384263;2.10307297247172
"112";2.02568138446509;2.34555702051507
"113";2.19000650323385;1.99470193831909
"114";2.34520759245593;1.98938183612255
"115";1.89316321199839;1.83859069267202
"116";1.9010785377018;1.84325554749507
"117";1.78129785381099;1.8283313183964
"118";1.88854421497472;1.44586472784046
"119";2.021819770027;2.21273934578776
"120";2.10260323674254;2.26635627660562
"121";1.99448427117963;2.29484894255332
"122";1.97892888284017;1.57558732953403
"123";2.10706764285431;2.25785440567902
"124";2.02125026706624;1.67766365071236
"125";1.72382710006503;2.21712144078869
"126";2.13044168877301;2.12581250277817
"127";2.22984641958435;1.86176525716503
"128";1.81686529296308;1.26274306667438
"129";1.89423854556782;1.88287640758038
"130";1.73967613198474;2.28712778949374
"131";2.16929441893231;2.64251393809216
"132";1.67319978194037;1.72876491857025
"133";2.23000478089414;2.09676239377718
"134";2.18033268415279;2.20259719619318
"135";1.76417309075728;1.90658456452641
"136";2.09717421621515;3.46614229060979
"137";2.02512038539661;2.19133503104473
"138";1.96421515333191;2.07063162736934
"139";1.90890491242002;2.34485098857669
"140";1.84516852486176;1.88079949567756
"141";2.26082656372495;2.92349806014612
"142";2.01476433182598;1.80528057193063
"143";2.23232391079391;2.3487712952824
"144";1.59714067988923;1.82824962950581
"145";2.20093084919314;1.24901205315529
"146";1.86498609113159;2.12437796333022
"147";1.6471961688718;2.39221892289265
"148";1.39476318000791;2.25281361332545
"149";1.68530892375866;1.81427113219978
"150";2.01308111085749;1.32404281546481
"151";1.96478274728185;2.13728903782806
"152";1.55907810936389;1.99213031853632
"153";2.10328183216415;1.50472018266558
"154";1.87620566143215;1.88409405460808
"155";1.59049593266972;1.26140767655464
"156";1.80614089893036;1.54602133880531
"157";2.23940916182724;1.77326163766434
"158";2.31576053261431;2.12791578044077
"159";1.75249723630973;2.73487637472561
"160";2.14590809024627;1.58142958158906
"161";2.35133365859149;2.02510248911847
"162";1.96748133645453;1.90071771618323
"163";1.90005530825702;1.59308388937978
"164";2.13205343628741;2.537409939608
"165";2.13476865275787;1.65599742257083
"166";1.71692262815657;2.32078536159344
"167";2.23358031324301;1.82620834671981
"168";2.26957218655084;1.89404668148171
"169";2.0527915433731;1.92091201452913
"170";2.19003661655294;2.18410033582932
"171";2.34418428509257;2.28263289131828
"172";1.82906892374152;1.85278587561756
"173";1.63793227426187;1.65227205705694
"174";2.247315922967;2.27654824081271
"175";1.92716483172176;1.88640789110166
"176";1.825238863533;2.15235501042731
"177";1.9921665374792;2.22261090108527
"178";1.94408004604059;2.14132587660111
"179";1.92636485045577;1.63721556250654
"180";2.19322796987983;1.89401746683067
"181";2.11839921977706;1.78229028750364
"182";1.80253466989712;1.919907268083
"183";2.10389275100363;2.37528708958918
"184";2.29179902438415;2.10066890270138
"185";2.09958360598479;1.87190212116005
"186";1.80188866936302;1.80184721423372
