"X1";"X2"
"1";1.29982950250242;2.67986170215705
"2";1.21082430366874;1.38979857658751
"3";1.49725643940021;2.30767864285581
"4";1.33057219273979;2.11679325550204
"5";1.66023653160355;2.26645545124323
"6";1.3192991537565;1.36271137128492
"7";1.4795411109877;1.81521059966604
"8";1.16077469701795;2.07539127399066
"9";1.41614717134834;1.75526316545015
"10";1.67223146260054;2.15038074278307
"11";1.76862398882816;1.74473697010165
"12";1.5823154017375;1.82714406562493
"13";1.71052231432618;2.60578896185868
"14";1.70273907864683;2.88437247095481
"15";1.44221251526054;1.73417801672034
"16";1.20042035062507;2.00280681922735
"17";1.23753707321053;2.33210890918701
"18";1.45872926658157;2.28046695354144
"19";1.5299957018772;1.99801868139194
"20";1.33118505544904;2.01319121242288
"21";1.36441163429055;2.39262237817056
"22";1.8045136723222;2.2848255444995
"23";1.68096459557177;3.13791038207487
"24";1.47552190486684;1.99363906605406
"25";1.07108771227055;2.26445224511259
"26";1.85859458103972;1.88903298811928
"27";1.64261810585183;1.61532472369359
"28";1.81216406289415;1.49313911615711
"29";1.41943277518509;1.62017252187668
"30";1.21743312035472;1.81325246603076
"31";1.29944018754925;2.2630693160748
"32";1.48839633956625;1.615490806132
"33";1.44642511216096;2.57829643279581
"34";1.46823301494749;2.18869465711054
"35";1.33889734810479;2.58793601827866
"36";1.44848491107093;2.06772917665822
"37";1.25784273052502;3.0871609530237
"38";1.66885377629892;2.56453337831636
"39";1.56101686763954;2.32336310830935
"40";1.40805399911383;2.20676074400383
"41";1.29291774068839;2.75194898792942
"42";1.23022373112743;2.07066429899276
"43";1.72686220281089;1.57253900742704
"44";1.65751507062217;2.70401818298503
"45";1.48323537046647;1.66257964458005
"46";1.4723552957734;2.10779721320453
"47";1.52342405295235;2.31950996926462
"48";1.58778868163147;2.30215163166446
"49";1.22630729336593;2.42183981501604
"50";1.60903061480257;1.55593332769712
"51";1.41545034002151;1.45366386435434
"52";1.78262135548424;1.9096435936864
"53";1.35523565053006;1.70479271497217
"54";1.40262882616101;1.59564209885887
"55";1.45824490864612;1.98397049872768
"56";1.48380281493455;2.39728086591997
"57";1.48940484056554;1.79837484784553
"58";1.52879364382492;2.16653729515671
"59";1.43486116689347;2.53987742899489
"60";1.02815928908026;1.66206405985802
"61";1.38476620909895;2.79555909196954
"62";1.35408257541204;1.6650031545504
"63";1.62130991402381;1.44622434655493
"64";1.44322037480177;1.93565861931312
"65";1.62945496753081;1.71269415895498
"66";1.49317190051425;1.30067535165479
"67";1.56795381105397;1.74896463488444
"68";1.42972114597583;2.26417356390626
"69";1.19644408913654;1.63139022395498
"70";1.5476876889841;1.83427319436407
"71";1.52673584935826;2.54195124602718
"72";1.83270180499003;2.246634046698
"73";1.24308568309199;2.02583430579993
"74";1.6206224792673;1.62538796728414
"75";1.17047264703934;2.3488308699564
"76";1.40459454647282;2.32626800139348
"77";1.50482650454649;2.31152955058194
"78";1.53150150355456;1.72246748047609
"79";1.19606675474093;2.01121177653974
"80";1.52945577384144;1.92706584034705
"81";1.6253157074113;1.66056657691533
"82";1.79238307694756;2.90042613558299
"83";1.53956678396435;2.01968860769718
"84";1.4137567934543;2.44406201044542
"85";1.70565330708554;1.34954746002999
"86";1.86482536501465;1.63803595515088
"87";1.36828585609423;2.25979201245212
"88";1.43419695992245;1.9342060507382
"89";1.80928277727516;2.52598775040581
"90";1.25984172788562;1.97914404346629
"91";1.68455890072131;1.90241138561179
"92";1.3509353179495;2.26099891277377
"93";1.76433849136375;2.68823653080407
"94";1.35693184792908;2.85681783430118
"95";1.34310029539069;1.8534654146448
"96";1.29786839055462;1.68215440108863
"97";1.09379566282388;1.9190122225781
"98";1.42762021875461;2.08288443668019
"99";1.74795776331895;1.93847837072818
"100";1.38897981142144;1.94639262554365
"101";1.42553981729872;2.29920536896232
"102";1.56217753455222;1.9110018410367
"103";1.40547822149945;1.44088522742093
"104";1.25265438043912;1.85534203369855
"105";1.90155264059289;2.07385295241663
"106";1.5661118189472;1.71151637995315
"107";1.48123183358525;1.878152607478
"108";1.66535931946322;1.9922996486295
"109";1.4141571243043;2.06973984955803
"110";1.58544696704701;2.66953403723885
"111";1.43245961934569;1.70786392707488
"112";1.40611374365386;1.48571617114854
"113";1.72712064300534;1.97091566283379
"114";1.51417589890145;1.49240018600037
"115";1.43639233817357;1.91155517208529
"116";1.70913212925579;2.41925476778971
"117";1.39560352512881;2.08268079977026
"118";1.56820818101343;2.65880364321755
"119";1.04573550041832;1.52076932038429
"120";1.44940591836711;2.30049616839089
"121";1.36428896739166;1.56743123510357
"122";1.53477551795139;1.95241684833114
"123";1.22090210603629;1.81267064227264
"124";1.5749947617368;2.02825701634962
"125";1.59115335515754;1.63398686949537
"126";1.67119190547545;1.78649669825258
"127";1.62992575782437;2.43228105968615
"128";1.464364895175;2.84358258302595
"129";1.40364755371336;2.1640030109587
"130";1.51721883270204;2.64267993703889
"131";1.43225714374972;1.37944550533313
"132";1.30041089651851;2.07635629198828
"133";1.47833478071431;2.23485755504531
"134";1.37254735967483;1.72653645016947
"135";1.55711664872185;2.24369583154635
"136";1.39161976022527;1.59611765931529
"137";1.40422813281754;2.25035014785928
"138";1.35531675060887;2.59518368103361
"139";1.46014739053264;2.41587269638925
"140";1.21218482764664;1.28897074498854
"141";1.37907049718496;2.31176802643428
"142";1.4619396891306;1.67916365872608
"143";1.21780015463399;2.23134260024886
"144";1.60577413130948;1.55365924990949
"145";1.2508076069017;2.02017830664345
"146";1.674725843802;2.10293723969207
"147";1.56818953843889;1.66009413236243
"148";1.62369893332831;1.48996307103846
"149";1.436559725789;2.14628494459818
"150";1.64215477174135;2.40005606886262
"151";1.54681078753813;1.92582059357073
"152";1.52872359680939;1.73551432067755
"153";1.82117350073795;2.07133038212163
"154";1.65801739335431;2.18318403811013
"155";1.31386806648812;2.314129389396
"156";1.25534247378693;2.29140147835359
"157";1.84906309759639;2.33021447521956
"158";1.31994157022448;1.92097175666381
"159";1.5369025729469;1.90853951050545
"160";1.74078609034921;2.22099666402447
"161";1.50620766732214;2.02720495311527
"162";1.44053861270963;1.95425083733062
"163";1.85309695220305;2.26393406588539
"164";1.64698782773212;1.60193165836867
"165";1.41252916594144;1.78764844505289
"166";1.20314437799041;1.52311086387894
"167";1.5861328084808;2.71949931524035
"168";1.34811069597688;2.11767352434598
"169";1.51117758215957;1.69310941741725
"170";1.38965320341954;2.31523716805219
"171";1.69856710539559;2.03441418576136
"172";1.27699016158851;2.9810642382959
"173";1.25955186902903;2.05781949406165
"174";1.08897108834407;2.4355110809083
"175";1.40020402502275;1.72184929682738
"176";1.33178487130889;2.0520486108924
"177";1.33624883848977;1.75949082108218
"178";1.49380955217275;1.99107684229209
"179";1.52676750110511;1.81458359639128
"180";1.15297707282088;2.26788994231697
"181";1.50965556126525;1.69297459702379
"182";1.31555733971056;1.37799477132697
"183";1.64635324774444;2.11026100302664
"184";1.19513140825328;1.81967733815668
"185";1.45067667450839;2.11878562816565
"186";1.51679415198701;2.17784053622247
"187";1.08296316791706;2.1561645536734
"188";1.64135100894866;1.62336844122785
"189";1.82130481864139;2.81742849202762
"190";1.2762045066204;2.20336522713668
"191";1.70049929643107;2.28649219670703
"192";1.31461945980916;1.43961177316266
"193";1.50379882594612;1.73870825188967
"194";1.72120620091095;1.63430388904537
"195";1.31933570452674;2.68351306547338
"196";1.18297174458182;1.48869277677447
"197";1.15513835788937;2.11136469891294
"198";1.29986141933722;1.87425663938933
"199";1.42880897295537;1.73151071018275
"200";1.36983802327249;1.68413339832789
"201";1.20952759284242;1.91496892777005
"202";1.22003728178982;2.14800129284456
"203";1.7661383643978;2.17416968569156
"204";1.32873372052302;2.72151782019624
"205";1.46379307244409;2.37997594660719
"206";1.35264902624743;2.13464484103872
"207";1.28982014663047;2.72600276995213
"208";1.69495912142364;1.80370615610599
"209";1.37361505816;1.74505966021646
"210";1.35625665914948;1.99234802631495
"211";1.41802994506707;2.44046781156403
"212";1.30525555207628;1.54394138953936
"213";1.52140816779543;1.28651945876683
"214";1.54214652141278;2.21149001990204
"215";1.8751126296709;1.80145542374557
"216";1.53069824582021;2.5415329894057
"217";1.62622520873507;1.82620137858428
"218";1.45404849818637;2.07833836957636
"219";1.13481991935154;1.54448677209511
"220";1.295497699337;1.88150815921951
"221";1.6179026605017;1.45119821049847
"222";1.47612247630015;1.95370338329205
"223";1.28448533141988;1.98090719509485
"224";1.28893479086981;1.83123410410891
"225";1.27176787762575;2.02802890281738
"226";1.98688745761877;2.11859009388405
"227";1.52273848229466;1.89655431004205
